Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	350	  23	  0	349.9583	   12.2986	   12.3812	   12.1816	   11.6828	   11.7857	   12.2639	   12.2433	-46.2896	-44.3405	-47.7513	-47.7513	-45.3151	-45.8023	-46.2896	-19.1695	-19.1695	-19.1695	-19.1695	-19.1695	-19.1695	-19.1695	   1.3044	   1.3107	   1.2996	   1.2996	   1.3075	   1.3059	   1.3044	  0.0000	  0.0000	  1.2996	 13.0688	 13.0768	  1.3059	  1.3044	343.4523	345.4013	340.6909	328.9217	331.3501	342.6336	342.1479	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0016	  0.0016	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9898	      83.1802	     150.0000	      71.3555	     139.4492	     150.0000	       0.0000	      82.9898	      83.1802	     150.0000	      71.3542	     139.4415	     150.0000	       0.0000	9999.9999	 55.3359	  6.6300	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.8779	111.2000	  0.0500	 -1.8661	  0.0000	  0.9242	  0.3234	  0.8453	  0.2607	  0.9397	2507770.0102	  1.2861	1007.3458	  0.3826	  0.6458	139.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -2.0347
2010	351	   0	  0	350.0000	    8.2849	    8.3656	    8.1831	    7.8082	    7.9087	    8.2635	    8.2434	-45.7317	-43.8062	-47.1759	-47.1759	-44.7690	-45.2503	-45.7317	-18.4057	-18.4057	-18.4057	-18.4057	-18.4057	-18.4057	-18.4057	   0.9910	   0.9967	   0.9867	   0.9867	   0.9938	   0.9924	   0.9910	  0.0000	  0.0000	  0.9867	  9.9325	  9.9396	  0.9924	  0.9910	282.5395	284.4651	280.1087	271.1629	273.5627	282.0285	281.5485	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9901	      83.1804	     150.0000	      71.3418	     139.3597	     150.0000	       0.0000	      82.9901	      83.1804	     150.0000	      71.3408	     139.3524	     150.0000	       0.0000	9999.9999	 55.1943	  6.6101	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.8970	111.2000	  0.0500	 -1.8652	  0.0000	  0.9392	  0.2715	  0.8451	  0.2607	  0.7522	2510572.9885	  1.2925	1007.1370	  0.3501	  0.6450	128.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.7994
2010	351	   1	  0	350.0417	    4.9464	    5.0288	    4.8526	    4.5609	    4.6636	    4.9347	    4.9141	-46.7277	-44.7602	-48.2033	-48.2033	-45.7440	-46.2358	-46.7277	-18.9773	-18.9773	-18.9773	-18.9773	-18.9773	-18.9773	-18.9773	   0.7712	   0.7770	   0.7668	   0.7668	   0.7741	   0.7726	   0.7712	  0.0000	  0.0000	  0.7668	  7.7347	  7.7420	  0.7726	  0.7712	207.6426	209.6101	205.4002	198.4323	200.8843	207.3618	206.8714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9904	      83.1807	     150.0000	      71.3320	     139.2745	     150.0000	       0.0000	      82.9904	      83.1807	     150.0000	      71.3313	     139.2675	     150.0000	       0.0000	9999.9999	 56.0246	  6.6029	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9121	111.2000	  0.0500	 -1.8644	  0.0000	  0.9368	  0.2605	  0.8450	  0.2607	  0.7817	2511306.9072	  1.2938	1007.0611	  0.3438	  0.6447	110.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.5300
2010	351	   2	  0	350.0833	    3.5762	    3.6580	    3.4871	    3.2336	    3.3355	    3.5686	    3.5482	-47.6463	-45.6402	-49.1510	-49.1510	-46.6433	-47.1448	-47.6463	-19.5960	-19.5960	-19.5960	-19.5960	-19.5960	-19.5960	-19.5960	   0.6875	   0.6934	   0.6830	   0.6830	   0.6904	   0.6889	   0.6875	  0.0000	  0.0000	  0.6830	  6.8982	  6.9056	  0.6889	  0.6875	176.6561	178.6622	174.4684	168.2532	170.7536	176.4687	175.9686	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9907	      83.1809	     150.0000	      71.3243	     139.1918	     150.0000	       0.0000	      82.9907	      83.1810	     150.0000	      71.3237	     139.1850	     150.0000	       0.0000	9999.9999	 55.6799	  6.5882	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9250	111.2000	  0.0500	 -1.8638	  0.0000	  0.9325	  0.2605	  0.8449	  0.2607	  0.8351	2511433.5529	  1.2938	1007.0321	  0.3438	  0.6447	 96.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.5674
2010	351	   3	  0	350.1250	    2.7223	    2.8039	    2.6353	    2.4009	    2.5026	    2.7167	    2.6963	-48.9229	-46.8630	-50.4678	-50.4678	-47.8929	-48.4079	-48.9229	-20.4868	-20.4868	-20.4868	-20.4868	-20.4868	-20.4868	-20.4868	   0.6539	   0.6600	   0.6494	   0.6494	   0.6570	   0.6555	   0.6539	  0.0000	  0.0000	  0.6494	  6.5636	  6.5711	  0.6555	  0.6539	164.4230	166.4829	162.2287	156.3145	158.8818	164.2825	163.7690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9910	      83.1812	     150.0000	      71.3174	     139.1102	     150.0000	       0.0000	      82.9910	      83.1812	     150.0000	      71.3169	     139.1035	     150.0000	       0.0000	9999.9999	 57.9148	  6.6256	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9371	111.2000	  0.0500	 -1.8631	  0.0000	  0.9315	  0.2365	  0.8448	  0.2607	  0.8474	2512906.1005	  1.2967	1006.9014	  0.3304	  0.6442	 78.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.7165
2010	351	   4	  0	350.1667	    2.2824	    2.3591	    2.2015	    1.9884	    2.0840	    2.2780	    2.2588	-49.8241	-47.7263	-51.3975	-51.3975	-48.7752	-49.2997	-49.8241	-21.1256	-21.1256	-21.1256	-21.1256	-21.1256	-21.1256	-21.1256	   0.6429	   0.6492	   0.6382	   0.6382	   0.6460	   0.6445	   0.6429	  0.0000	  0.0000	  0.6382	  6.4540	  6.4618	  0.6445	  0.6429	157.7513	159.8491	155.5397	149.7239	152.3384	157.6313	157.1084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9912	      83.1815	     150.0000	      71.3109	     139.0294	     150.0000	       0.0000	      82.9913	      83.1815	     150.0000	      71.3104	     139.0227	     150.0000	       0.0000	9999.9999	 60.9063	  6.6882	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9488	111.2000	  0.0500	 -1.8626	  0.0000	  0.9315	  0.2160	  0.8447	  0.2607	  0.8477	2514128.2931	  1.2991	1006.7993	  0.3193	  0.6439	 60.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.8526
2010	351	   5	  0	350.2083	    2.7044	    2.7867	    2.6167	    2.3803	    2.4829	    2.6988	    2.6782	-49.9680	-47.8641	-51.5459	-51.5459	-48.9160	-49.4420	-49.9680	-21.1879	-21.1879	-21.1879	-21.1879	-21.1879	-21.1879	-21.1879	   0.6678	   0.6738	   0.6632	   0.6632	   0.6708	   0.6693	   0.6678	  0.0000	  0.0000	  0.6632	  6.7019	  6.7094	  0.6693	  0.6678	170.2939	172.3979	168.0528	162.0141	164.6364	170.1506	169.6262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9915	      83.1817	     150.0000	      71.3043	     138.9488	     150.0000	       0.0000	      82.9916	      83.1817	     150.0000	      71.3037	     138.9421	     150.0000	       0.0000	9999.9999	 57.2157	  6.6147	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9606	111.2000	  0.0500	 -1.8620	  0.0000	  0.9281	  0.2293	  0.8446	  0.2607	  0.8889	2513441.2014	  1.2975	1006.8419	  0.3264	  0.6441	 78.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.7503
2010	351	   6	  0	350.2500	    5.4007	    5.4785	    5.3108	    5.0243	    5.1212	    5.3884	    5.3690	-47.3138	-45.3216	-48.8079	-48.8079	-46.3177	-46.8158	-47.3138	-19.2501	-19.2501	-19.2501	-19.2501	-19.2501	-19.2501	-19.2501	   0.8138	   0.8191	   0.8098	   0.8098	   0.8164	   0.8151	   0.8138	  0.0000	  0.0000	  0.8098	  8.1589	  8.1656	  0.8151	  0.8138	247.3383	249.3305	245.0344	237.6853	240.1688	247.0213	246.5246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0010	  0.0010	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9918	      83.1820	     150.0000	      71.2967	     138.8675	     150.0000	       0.0000	      82.9918	      83.1820	     150.0000	      71.2959	     138.8607	     150.0000	       0.0000	9999.9999	 52.5432	  6.5618	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 73.9734	111.2000	  0.0500	 -1.8613	  0.0000	  0.9384	  0.2405	  0.8445	  0.2607	  0.7658	2512472.0835	  1.3032	1006.9544	  0.3325	  0.6479	112.0000	     0.8280	        0.0265	        0.0039	  0.8319	 -0.1729
2010	351	   7	  0	350.2917	   11.0786	   11.1401	   11.0062	   10.7962	   10.8647	   11.0532	   11.0558	-37.9816	-36.2563	-39.3812	-39.5221	-37.6120	-38.0785	-37.9816	-12.5430	-12.5430	-12.5430	-12.5430	-12.5430	-12.5430	-12.5430	   0.6273	   0.6299	   0.6253	   0.6252	   0.6284	   0.6277	   0.6273	  0.0000	  0.0000	  0.6253	  6.2831	  6.2863	  0.6277	  0.6273	429.2273	430.9525	427.2024	421.4037	423.3106	428.5026	428.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9921	      83.1822	     150.0000	      71.2873	     138.7849	     150.0000	       0.0000	      82.9921	      83.1822	     150.0000	      71.2868	     138.7783	     150.0000	       0.0000	50196.2207	 47.1953	  6.5454	  0.0000	50196.2207	50196.2207	50196.2207	50196.2207	50196.2207	50196.2207	50196.2207	 73.9878	111.2000	  0.0500	 -1.8606	  0.0408	  0.9501	  0.2514	  0.8444	  0.2607	  0.6234	2511475.6696	  1.3078	1007.0788	  0.3386	  0.6512	137.0000	     0.8280	        0.0265	        0.0039	  0.8319	  1.4739
2010	351	   8	  0	350.3333	   16.5266	   16.5507	   16.4473	   16.1332	   16.0914	   16.3481	   16.4963	  9.2801	 10.0081	  7.7962	  6.5458	  5.2676	  4.7730	  9.2801	 21.4369	 21.4369	 21.4369	 21.4369	 21.4369	 21.4369	 21.4369	   0.9203	   0.9210	   0.9183	   0.9164	   0.9140	   0.9133	   0.9203	  0.0000	  0.0000	  0.9183	  9.2026	  9.2002	  0.9133	  0.9203	607.7890	608.5170	605.3868	595.8521	594.5763	602.3686	606.8687	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0011	  0.0011	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9924	      83.1825	     150.0000	      71.2820	     138.7066	     150.0000	       0.0000	      82.9924	      83.1825	     150.0000	      71.2812	     138.6997	     150.0000	       0.0000	20173.4228	 43.6725	  6.5524	  0.0000	20173.4228	20173.4228	20173.4228	20173.4228	20173.4228	20173.4228	20173.4228	 73.9982	111.2000	  0.0500	 -1.8601	  0.2850	  0.9333	  0.2735	  0.8443	  0.2607	  0.8332	2510628.5660	  1.3052	1007.0842	  0.3513	  0.6514	145.0000	     0.8280	        0.0265	        0.0039	  0.8319	  9.7072
2010	351	   9	  0	350.3750	   19.0271	   18.9751	   18.8955	   18.0591	   17.7822	   18.4799	   18.9475	115.6417	114.0690	114.0581	110.3738	101.9606	101.4327	115.6417	 98.9840	 98.9840	 98.9840	 98.9840	 98.9840	 98.9840	 98.9840	   2.4096	   2.4041	   2.4045	   2.3921	   2.3634	   2.3617	   2.4096	  0.0000	  0.0000	  2.4045	 24.0525	 24.0238	  2.3617	  2.4096	650.0046	648.4319	646.0166	620.6843	612.2997	633.4340	647.5950	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0029	  0.0029	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9927	      83.1827	     150.0000	      71.2619	     138.6139	     150.0000	       0.0000	      82.9927	      83.1827	     150.0000	      71.2592	     138.6052	     150.0000	       0.0000	7911.2654	 43.3434	  6.5537	  0.0000	7911.2654	7911.2654	7911.2654	7911.2654	7911.2654	7911.2654	7911.2654	 74.0235	111.2000	  0.0500	 -1.8588	  0.5779	  0.9106	  0.3180	  0.8441	  0.2607	  1.1662	2508619.6562	  1.2997	1007.1663	  0.3790	  0.6520	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 31.6209
2010	351	  10	  0	350.4167	   19.4646	   19.3444	   19.2917	   18.0314	   17.5471	   18.5983	   19.3455	217.1375	213.3747	215.4500	209.4373	194.2114	193.6489	217.1375	173.9393	173.9393	173.9393	173.9393	173.9393	173.9393	173.9393	   3.7248	   3.7062	   3.7165	   3.6870	   3.6121	   3.6094	   3.7248	  0.0000	  0.0000	  3.7165	 37.1222	 37.0474	  3.6094	  3.7248	641.9743	638.2115	636.5703	597.1518	582.0008	614.8763	638.2495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0044	  0.0044	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9929	      83.1830	     150.0000	      71.2211	     138.5010	     150.0000	       0.0000	      82.9930	      83.1830	     150.0000	      71.2169	     138.4908	     150.0000	       0.0000	5388.9508	 41.8735	  6.5730	  0.0000	5388.9508	5388.9508	5388.9508	5388.9508	5388.9508	5388.9508	5388.9508	 74.0693	111.2000	  0.0500	 -1.8565	  0.7221	  0.9090	  0.3685	  0.8438	  0.2607	  1.5952	2506314.4119	  1.2933	1007.2661	  0.4133	  0.6526	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 55.5169
2010	351	  11	  0	350.4583	   19.9610	   19.8156	   19.7671	   18.2835	   17.7275	   18.9792	   19.8196	266.8663	262.0388	265.1147	257.9518	239.3822	238.7983	266.8663	209.9048	209.9048	209.9048	209.9048	209.9048	209.9048	209.9048	   4.7014	   4.6733	   4.6912	   4.6495	   4.5412	   4.5378	   4.7014	  0.0000	  0.0000	  4.6912	 46.8293	 46.7210	  4.5378	  4.7014	661.1757	656.3481	654.7328	605.4318	586.9705	628.5698	656.4742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0005	   0.0005	   0.0006	  0.0000	  0.0000	  0.0006	  0.0056	  0.0056	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9932	      83.1832	     150.0000	      71.1633	     138.3716	     150.0000	       0.0000	      82.9932	      83.1832	     150.0000	      71.1579	     138.3602	     150.0000	       0.0000	4520.5865	 39.1994	  6.6237	  0.0000	4520.5865	4520.5865	4520.5865	4520.5865	4520.5865	4520.5865	4520.5865	 74.1321	111.2000	  0.0500	 -1.8534	  0.7704	  0.9090	  0.4110	  0.8433	  0.2607	  1.9539	2504248.5252	  1.2878	1007.3844	  0.4453	  0.6532	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 64.8480
2010	351	  12	  0	350.5000	   20.3889	   20.2890	   20.1875	   18.6824	   18.2619	   19.5801	   20.2401	203.4411	200.0513	201.6446	195.8596	181.4984	180.8996	203.4411	160.2086	160.2086	160.2086	160.2086	160.2086	160.2086	160.2086	   5.0482	   5.0272	   5.0371	   5.0011	   4.9120	   4.9083	   5.0482	  0.0000	  0.0000	  5.0371	 50.3357	 50.2465	  4.9083	  5.0482	651.3310	647.9411	644.4975	593.4137	579.1417	623.8812	646.2827	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0060	  0.0060	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9935	      83.1835	     150.0000	      71.0966	     138.2338	     150.0000	       0.0000	      82.9935	      83.1835	     150.0000	      71.0908	     138.2221	     150.0000	       0.0000	4446.1220	 38.2067	  6.6498	  0.0000	4446.1220	4446.1220	4446.1220	4446.1220	4446.1220	4446.1220	4446.1220	 74.2038	111.2000	  0.0500	 -1.8498	  0.7127	  0.9090	  0.4519	  0.8427	  0.2607	  2.2862	2502212.9697	  1.2825	1007.5114	  0.4792	  0.6538	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 40.9609
2010	351	  13	  0	350.5417	   21.0641	   20.9535	   20.8457	   19.1725	   18.7217	   20.1983	   20.8977	225.8966	222.0296	224.0655	217.7569	201.8833	201.2729	225.8966	169.4992	169.4992	169.4992	169.4992	169.4992	169.4992	169.4992	   5.8173	   5.7906	   5.8046	   5.7611	   5.6515	   5.6473	   5.8173	  0.0000	  0.0000	  5.8046	 57.9903	 57.8807	  5.6473	  5.8173	667.4092	663.5423	659.7734	601.2793	585.5152	637.1382	661.5920	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0070	  0.0069	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9938	      83.1837	     150.0000	      71.0213	     138.0878	     150.0000	       0.0000	      82.9938	      83.1837	     150.0000	      71.0145	     138.0752	     150.0000	       0.0000	4060.1029	 37.0011	  6.6860	  0.0000	4060.1029	4060.1029	4060.1029	4060.1029	4060.1029	4060.1029	4060.1029	 74.2841	111.2000	  0.0500	 -1.8458	  0.7367	  0.9090	  0.4788	  0.8421	  0.2607	  2.5374	2500887.9719	  1.2788	1007.5919	  0.5033	  0.6542	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 23.4542
2010	351	  14	  0	350.5833	   22.0175	   21.9126	   21.7879	   20.0139	   19.5818	   21.1662	   21.8392	215.4103	211.7551	213.6130	207.5613	192.4018	191.8027	215.4103	160.1144	160.1144	160.1144	160.1144	160.1144	160.1144	160.1144	   6.2030	   6.1763	   6.1899	   6.1457	   6.0349	   6.0305	   6.2030	  0.0000	  0.0000	  6.1899	 61.8464	 61.7356	  6.0305	  6.2030	678.1550	674.4998	670.1678	608.4596	593.4109	648.5169	671.9520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0074	  0.0074	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      82.9940	      83.1839	     150.0000	      70.9376	     137.9342	     150.0000	       0.0000	      82.9941	      83.1840	     150.0000	      70.9304	     137.9211	     150.0000	       0.0000	3975.4746	 37.1059	  6.6816	  0.0000	3975.4746	3975.4746	3975.4746	3975.4746	3975.4746	3975.4746	3975.4746	 74.3726	111.2000	  0.0500	 -1.8414	  0.7247	  0.9090	  0.4977	  0.8414	  0.2607	  2.5630	2499587.4058	  1.2763	1007.7398	  0.5212	  0.6547	156.0000	     0.8280	        0.0265	        0.0039	  0.8319	 15.8646
