Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	293	   0	  0	292.0000	   11.7568	   11.7807	   11.7300	   11.7262	   11.7559	   11.7537	   10.7554	-18.0285	-17.2694	-18.5979	-18.5979	-17.6490	-17.8388	-18.0285	-29.2837	-29.2837	-29.2837	-29.2837	-29.2837	-29.2837	-29.2837	   0.2887	   0.2925	   0.2857	   0.2857	   0.2906	   0.2896	  31.8926	  0.0000	  0.0000	  0.2857	  0.4061	  0.4109	  0.2896	 31.8926	 31.9996	 32.7587	 31.1445	 31.0242	 31.9682	 31.8997	  0.1070	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0039	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0039	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.9062	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.9023	     106.7234	     108.8388	     150.0000	      79.0956	     136.4604	     150.0000	       0.0000	     106.7235	     108.8389	     150.0000	      79.0957	     136.4595	     150.0000	       0.0000	9999.9999	 39.7031	  7.2381	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5754	111.2000	  0.0500	 -2.4812	  0.0000	  0.9466	  0.7432	  0.9164	 10.0548	  0.6675	2475680.7047	  1.2390	1012.0118	  0.8632	  0.6638	136.0000	     0.1250	        0.2951	        0.3673	  0.4923	 -3.7136
2010	293	   1	  0	292.0417	   11.1220	   11.1459	   11.0962	   11.0929	   11.1227	   11.1200	   10.2745	-17.4057	-16.6728	-17.9553	-17.9553	-17.0392	-17.2225	-17.4057	-28.7064	-28.7064	-28.7064	-28.7064	-28.7064	-28.7064	-28.7064	   0.2408	   0.2446	   0.2379	   0.2379	   0.2427	   0.2417	  25.9304	  0.0000	  0.0000	  0.2379	  0.3384	  0.3431	  0.2417	 25.9304	 28.4045	 29.1374	 27.6169	 27.5165	 28.4278	 28.3460	  2.4741	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.8620	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.8589	     106.7251	     108.8406	     150.0000	      79.0963	     136.4492	     150.0000	       0.0000	     106.7252	     108.8407	     150.0000	      79.0963	     136.4483	     150.0000	       0.0000	9999.9999	 41.5428	  7.3846	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5767	111.2000	  0.0500	 -2.4812	  0.0000	  0.9601	  0.7291	  0.9164	 10.0360	  0.4989	2476740.1262	  1.2414	1011.8345	  0.8356	  0.6634	132.0000	     0.1250	        0.2951	        0.3665	  0.4915	 -2.6024
2010	293	   2	  0	292.0833	   10.4684	   10.4939	   10.4422	   10.4392	   10.4710	   10.4676	    9.7421	-17.1896	-16.4658	-17.7324	-17.7324	-16.8277	-17.0086	-17.1896	-28.2155	-28.2155	-28.2155	-28.2155	-28.2155	-28.2155	-28.2155	   0.2025	   0.2064	   0.1996	   0.1996	   0.2045	   0.2035	  20.6096	  0.0000	  0.0000	  0.1996	  0.2842	  0.2891	  0.2035	 20.6096	 24.7451	 25.4689	 24.0027	 23.9181	 24.8179	 24.7226	  4.1355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0025	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.8294	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.8269	     106.7267	     108.8424	     150.0000	      79.0970	     136.4382	     150.0000	       0.0000	     106.7269	     108.8425	     150.0000	      79.0971	     136.4372	     150.0000	       0.0000	9999.9999	 44.7762	  7.7127	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5779	111.2000	  0.0500	 -2.4811	  0.0000	  0.9705	  0.7134	  0.9163	 10.0360	  0.3683	2477964.2502	  1.2440	1011.6233	  0.8065	  0.6629	132.0000	     0.1250	        0.2951	        0.3665	  0.4915	 -1.3133
2010	293	   3	  0	292.1250	   10.1804	   10.2049	   10.1559	   10.1533	   10.1839	   10.1803	    9.5700	-16.0426	-15.3671	-16.5492	-16.5492	-15.7049	-15.8737	-16.0426	-27.6362	-27.6362	-27.6362	-27.6362	-27.6362	-27.6362	-27.6362	   0.1688	   0.1725	   0.1661	   0.1661	   0.1707	   0.1698	  16.7844	  0.0000	  0.0000	  0.1661	  0.2367	  0.2413	  0.1698	 16.7844	 23.5244	 24.1998	 22.8517	 22.7811	 23.6208	 23.5235	  6.7400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0020	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.8011	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7991	     106.7284	     108.8442	     150.0000	      79.0978	     136.4271	     150.0000	       0.0000	     106.7285	     108.8443	     150.0000	      79.0979	     136.4262	     150.0000	       0.0000	9999.9999	 46.2165	  7.8926	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5790	111.2000	  0.0500	 -2.4811	  0.0000	  0.9830	  0.7061	  0.9163	 10.0360	  0.2127	2478365.7089	  1.2452	1011.5824	  0.7934	  0.6628	132.0000	     0.1250	        0.2951	        0.3665	  0.4915	 -0.7713
2010	293	   4	  0	292.1667	    9.6050	    9.6284	    9.5827	    9.5807	    9.6098	    9.6060	    9.1291	-14.8825	-14.2559	-15.3525	-15.3525	-14.5692	-14.7259	-14.8825	-26.9386	-26.9386	-26.9386	-26.9386	-26.9386	-26.9386	-26.9386	   0.1294	   0.1328	   0.1269	   0.1269	   0.1311	   0.1303	  12.7526	  0.0000	  0.0000	  0.1269	  0.1811	  0.1854	  0.1303	 12.7526	 23.2964	 23.9230	 22.6995	 22.6453	 23.4243	 23.3228	 10.5438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7802	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7786	     106.7301	     108.8460	     150.0000	      79.0988	     136.4162	     150.0000	       0.0000	     106.7302	     108.8461	     150.0000	      79.0988	     136.4153	     150.0000	       0.0000	9999.9999	 47.5673	  8.1422	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5800	111.2000	  0.0500	 -2.4810	  0.0000	  0.9989	  0.6900	  0.9163	 10.0360	  0.0140	2479452.1111	  1.2479	1011.4263	  0.7659	  0.6624	132.0000	     0.1250	        0.2951	        0.3665	  0.4915	  0.1241
2010	293	   5	  0	292.2083	   10.2409	   10.2837	   10.1923	   10.1853	   10.2383	   10.2347	    9.3896	-15.9695	-15.2971	-16.4739	-16.4739	-15.6333	-15.8014	-15.9695	-27.3515	-27.3515	-27.3515	-27.3515	-27.3515	-27.3515	-27.3515	   0.2306	   0.2369	   0.2259	   0.2259	   0.2337	   0.2322	  13.3278	  0.0000	  0.0000	  0.2259	  0.3226	  0.3304	  0.2322	 13.3278	 22.2487	 22.9211	 21.5185	 21.4218	 22.2545	 22.1846	  8.9209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0016	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7615	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7599	     106.7317	     108.8478	     150.0000	      79.0996	     136.4053	     150.0000	       0.0000	     106.7319	     108.8479	     150.0000	      79.0997	     136.4044	     150.0000	       0.0000	9999.9999	 81.0100	  9.9417	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 61.5810	111.2000	  0.0500	 -2.4809	  0.0000	  0.9897	  0.6925	  0.9163	 10.0360	  0.1288	2479424.3026	  1.2475	1011.4032	  0.7701	  0.6624	132.0000	     0.1250	        0.2951	        0.3665	  0.4915	  0.0336
2010	293	   6	  0	292.2500	   11.6932	   11.7528	   11.4289	   11.3105	   11.3779	   11.4627	   10.1920	-13.0364	-12.4059	-13.5777	-13.9236	-13.1666	-13.2209	-13.0364	-26.3953	-26.3953	-26.3953	-26.3953	-26.3953	-26.3953	-26.3953	   2.2927	   2.3309	   2.2539	   2.2023	   2.2454	   2.2513	  15.8932	  0.0000	  0.0000	  2.2539	  3.1593	  3.2024	  2.2513	 15.8932	 24.9614	 25.5919	 22.1662	 20.9149	 21.6288	 22.5256	  9.0682	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0019	  0.0000	  0.0000	  0.0003	  0.0004	  0.0004	  0.0003	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7412	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7392	     106.7334	     108.8495	     150.0000	      79.0997	     136.3935	     150.0000	       0.0000	     106.7336	     108.8497	     150.0000	      79.0994	     136.3923	     150.0000	       0.0000	5578.4711	120.0000	 10.3088	  0.0000	5578.4711	5578.4711	5578.4711	5578.4711	5578.4711	5578.4711	   0.0000	 61.5829	111.2000	  0.0500	 -2.4809	  0.0273	  0.9745	  0.7061	  0.9163	 10.0360	  0.3180	2478537.8218	  1.2452	1011.5241	  0.7934	  0.6627	136.0000	     0.1250	        0.2951	        0.3665	  0.4915	  0.1289
2010	293	   7	  0	292.2917	   13.7508	   13.7425	   11.9103	   10.9177	   10.8912	   11.7091	   10.5920	 23.8649	 23.7769	 23.1625	 19.2776	 18.8176	 20.0005	 23.8649	-12.8589	-12.8589	-12.8589	-12.8589	-12.8589	-12.8589	-12.8589	  18.9796	  18.9259	  18.7749	  17.5370	  17.3584	  17.7417	  33.4221	  0.0000	  0.0000	 18.7749	 25.3931	 25.2145	 17.7417	 33.4221	 52.7749	 52.6868	 33.2975	 22.7945	 22.5131	 31.1687	 19.3528	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0023	   0.0023	   0.0021	   0.0021	   0.0021	   0.0040	  0.0000	  0.0000	  0.0023	  0.0031	  0.0030	  0.0021	  0.0040	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7099	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.7059	     106.7351	     108.8513	     150.0000	      79.0854	     136.3675	     150.0000	       0.0000	     106.7352	     108.8515	     150.0000	      79.0824	     136.3635	     150.0000	       0.0000	248.5566	120.0000	 10.3088	  0.0000	 248.5566	 248.5566	 248.5566	 248.5566	 248.5566	 248.5566	   0.0000	 61.5991	111.2000	  0.0500	 -2.4800	  0.2390	  0.9437	  0.6900	  0.9163	 10.0360	  0.7034	2480605.5807	  1.2479	1011.0449	  0.7659	  0.6619	144.0000	     0.1250	        0.2951	        0.3665	  0.4915	  5.2090
2010	293	   8	  0	292.3333	   22.9095	   22.6710	   16.3718	   12.9277	   12.6893	   15.6239	   14.5316	139.7989	137.2963	138.8395	124.5011	120.0815	124.9916	139.7989	 31.9394	 31.9394	 31.9394	 31.9394	 31.9394	 31.9394	 31.9394	  68.0680	  66.9810	  67.6559	  61.4512	  59.5335	  61.6593	  87.9392	  0.0000	  0.0000	 67.6559	 89.4667	 87.5490	 61.6593	 87.9392	134.3584	131.8558	 65.7431	 29.5940	 27.0921	 57.8918	 46.4192	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0082	   0.0081	   0.0082	   0.0074	   0.0072	   0.0075	   0.0106	  0.0000	  0.0000	  0.0082	  0.0108	  0.0106	  0.0075	  0.0106	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.6280	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.6174	     106.7367	     108.8531	     150.0000	      79.0106	     136.2823	     150.0000	       0.0000	     106.7369	     108.8533	     150.0000	      78.9999	     136.2708	     150.0000	       0.0000	 81.8333	120.0000	 10.3088	  0.0000	  81.8333	  81.8333	  81.8333	  81.8333	  81.8333	  81.8333	   0.0000	 61.6756	111.2000	  0.0500	 -2.4762	  0.5853	  0.9094	  0.7251	  0.9159	 10.0360	  1.8636	2479256.8803	  1.2420	1011.0286	  0.8302	  0.6622	155.0000	     0.1250	        0.2951	        0.3665	  0.4915	 27.5704
2010	293	   9	  0	292.3750	   31.1276	   30.7198	   20.3319	   14.8432	   14.4858	   19.2740	   18.1443	223.1152	218.8723	221.9792	200.1502	192.8804	200.4639	223.1152	 65.8795	 65.8795	 65.8795	 65.8795	 65.8795	 65.8795	 65.8795	 111.7297	 109.6569	 111.1753	 100.5140	  96.9628	 100.6667	 135.0725	  0.0000	  0.0000	111.1753	146.4485	142.8972	100.6667	135.0725	193.3675	189.1246	 81.0563	 23.9541	 20.2356	 70.0496	 58.2950	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0135	   0.0133	   0.0135	   0.0122	   0.0118	   0.0122	   0.0164	  0.0000	  0.0000	  0.0135	  0.0177	  0.0173	  0.0122	  0.0164	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.4653	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.4490	     106.7384	     108.8549	     150.0000	      78.8397	     136.1037	     150.0000	       0.0000	     106.7385	     108.8550	     150.0000	      78.8221	     136.0855	     150.0000	       0.0000	 61.3712	120.0000	 10.3088	  0.0000	  61.3712	  61.3712	  61.3712	  61.3712	  61.3712	  61.3712	   0.0000	 61.8477	111.2000	  0.0500	 -2.4676	  0.7110	  0.9090	  0.7851	  0.9152	 10.0360	  3.2658	2475461.7648	  1.2314	1011.4830	  0.9553	  0.6635	166.0000	     0.1250	        0.2951	        0.3665	  0.4915	 49.0464
2010	293	  10	  0	292.4167	   23.9682	   23.7478	   17.8413	   14.7143	   14.5065	   17.2304	   15.5476	246.3428	241.6254	245.1407	221.1781	213.1230	221.4626	246.3428	 74.0794	 74.0794	 74.0794	 74.0794	 74.0794	 74.0794	 74.0794	 131.9779	 129.9548	 131.4624	 121.1862	 117.7317	 121.3082	 190.4616	  0.0000	  0.0000	131.4624	175.5209	172.0664	121.3082	190.4616	209.1763	204.4589	 76.5118	  8.4907	  3.8901	 62.9880	 18.7147	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0160	   0.0158	   0.0159	   0.0147	   0.0143	   0.0147	   0.0231	  0.0000	  0.0000	  0.0159	  0.0213	  0.0209	  0.0147	  0.0231	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.2367	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      55.2136	     106.7400	     108.8566	     150.0000	      78.6067	     135.8646	     150.0000	       0.0000	     106.7401	     108.8567	     150.0000	      78.5855	     135.8428	     150.0000	       0.0000	 56.5342	 58.2877	  9.5817	  0.0000	  56.5342	  56.5342	  56.5342	  56.5342	  56.5342	  56.5342	  -0.0000	 62.0818	111.2000	  0.0500	 -2.4559	  0.7373	  0.9090	  0.8220	  0.9142	 10.0360	  4.2219	2472692.2118	  1.2243	1011.9043	  1.0504	  0.6645	158.0000	     0.1250	        0.2951	        0.3665	  0.4915	 51.1542
2010	293	  11	  0	292.4583	   21.3772	   21.2371	   16.9404	   14.6832	   14.5391	   16.5098	   14.5499	240.0665	235.5457	238.7738	215.0983	207.3147	215.5194	240.0665	 67.6949	 67.6949	 67.6949	 67.6949	 67.6949	 67.6949	 67.6949	 142.4155	 140.5957	 141.8952	 132.3649	 129.2317	 132.5344	 220.3675	  0.0000	  0.0000	141.8952	191.0615	187.9282	132.5344	220.3675	207.2697	202.7488	 64.0818	 -8.7601	-13.4104	 50.1882	-13.0978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0173	   0.0171	   0.0172	   0.0161	   0.0157	   0.0161	   0.0267	  0.0000	  0.0000	  0.0172	  0.0232	  0.0228	  0.0161	  0.0267	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.9344	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.9077	     106.7415	     108.8582	     150.0000	      78.3416	     135.5929	     150.0000	       0.0000	     106.7417	     108.8584	     150.0000	      78.3185	     135.5692	     150.0000	       0.0000	 55.7463	 38.4758	  7.5194	  0.0000	  55.7463	  55.7463	  55.7463	  55.7463	  55.7463	  55.7463	   0.0000	 62.3479	111.2000	  0.0500	 -2.4426	  0.7340	  0.9090	  0.8384	  0.9131	 10.0360	  4.9992	2471832.3964	  1.2210	1011.9493	  1.0975	  0.6648	156.0000	     0.1250	        0.2951	        0.3665	  0.4915	 37.9099
2010	293	  12	  0	292.5000	   21.1322	   20.9894	   16.6555	   14.3677	   14.2184	   16.2106	   14.0973	261.2898	256.3553	259.9050	234.1954	225.7116	234.6275	261.2898	 71.7347	 71.7347	 71.7347	 71.7347	 71.7347	 71.7347	 71.7347	 153.8774	 151.9448	 153.3352	 143.2669	 139.9443	 143.4360	 243.1060	  0.0000	  0.0000	153.3352	206.6935	203.3709	143.4360	243.1060	224.7701	219.8356	 70.0500	 -9.0178	-14.1790	 54.6718	-18.3359	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0187	   0.0184	   0.0186	   0.0174	   0.0170	   0.0174	   0.0295	  0.0000	  0.0000	  0.0186	  0.0251	  0.0247	  0.0174	  0.0295	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.5940	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.5645	     106.7431	     108.8599	     150.0000	      78.0505	     135.2955	     150.0000	       0.0000	     106.7432	     108.8600	     150.0000	      78.0256	     135.2700	     150.0000	       0.0000	 54.6315	 35.9236	  7.1491	  0.0000	  54.6315	  54.6315	  54.6315	  54.6315	  54.6315	  54.6315	   0.0000	 62.6400	111.2000	  0.0500	 -2.4280	  0.7561	  0.9090	  0.8317	  0.9118	 10.0360	  5.2646	2473087.1471	  1.2224	1011.6015	  1.0775	  0.6642	156.0000	     0.1250	        0.2951	        0.3665	  0.4915	 29.1856
2010	293	  13	  0	292.5417	   20.3438	   20.2314	   15.8898	   13.6556	   13.5327	   15.4979	   13.3024	208.0498	204.3919	206.5166	184.8969	178.3771	185.7518	208.0498	 48.9500	 48.9500	 48.9500	 48.9500	 48.9500	 48.9500	 48.9500	 143.5908	 142.1769	 142.9980	 134.6400	 132.1197	 134.9706	 228.4813	  0.0000	  0.0000	142.9980	193.8959	191.3756	134.9706	228.4813	194.5412	190.8833	 50.0100	-22.5077	-26.5071	 37.2726	-33.9400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0174	   0.0172	   0.0173	   0.0163	   0.0160	   0.0164	   0.0277	  0.0000	  0.0000	  0.0173	  0.0235	  0.0232	  0.0164	  0.0277	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.2494	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      54.2217	     106.7445	     108.8614	     150.0000	      77.7596	     134.9980	     150.0000	       0.0000	     106.7447	     108.8616	     150.0000	      77.7362	     134.9740	     150.0000	       0.0000	 58.8130	 38.2879	  7.2049	  0.0000	  58.8130	  58.8130	  58.8130	  58.8130	  58.8130	  58.8130	   0.0000	 62.9320	111.2000	  0.0500	 -2.4134	  0.7085	  0.9090	  0.8259	  0.9105	 10.0360	  5.8097	2474656.7385	  1.2236	1011.1335	  1.0608	  0.6635	156.0000	     0.1250	        0.2951	        0.3665	  0.4915	 12.7418
2010	293	  14	  0	292.5833	   19.6645	   19.5811	   15.2277	   13.0419	   12.9443	   14.8859	   12.5825	161.4255	158.8852	159.7626	141.7255	136.9255	142.9503	161.4255	 27.2830	 27.2830	 27.2830	 27.2830	 27.2830	 27.2830	 27.2830	 133.9500	 132.9808	 133.3162	 126.4380	 124.6070	 126.9046	 215.4075	  0.0000	  0.0000	133.3162	181.7777	179.9468	126.9046	215.4075	169.7537	167.2134	 34.7746	-31.7241	-34.6931	 24.3739	-45.6539	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0162	   0.0161	   0.0162	   0.0153	   0.0151	   0.0154	   0.0261	  0.0000	  0.0000	  0.0162	  0.0220	  0.0218	  0.0154	  0.0261	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      53.9254	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      53.8993	     106.7460	     108.8629	     150.0000	      77.4857	     134.7166	     150.0000	       0.0000	     106.7461	     108.8631	     150.0000	      77.4637	     134.6940	     150.0000	       0.0000	 63.9090	 40.6416	  7.2600	  0.0000	  63.9090	  63.9090	  63.9090	  63.9090	  63.9090	  63.9090	   0.0000	 63.2071	111.2000	  0.0500	 -2.3996	  0.6575	  0.9090	  0.8202	  0.9092	 10.0360	  6.2614	2476115.4508	  1.2182	1010.7521	  1.0446	  0.6593	156.0000	     0.1250	        0.2951	        0.3665	  0.4915	 -6.9869
2010	293	  15	  0	292.6250	   19.4343	   19.3752	   15.1287	   13.0383	   12.9633	   14.8347	   12.5498	120.9948	119.3405	119.3517	104.7735	101.3927	106.1624	120.9948	 10.3951	 10.3951	 10.3951	 10.3951	 10.3951	 10.3951	 10.3951	 118.0474	 117.4172	 117.4212	 111.8659	 110.5778	 112.3953	 190.3495	  0.0000	  0.0000	117.4212	160.6757	159.3876	112.3953	190.3495	146.9013	145.2471	 27.8370	-29.9956	-32.0883	 19.6736	-43.4482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0143	   0.0142	   0.0142	   0.0136	   0.0134	   0.0136	   0.0231	  0.0000	  0.0000	  0.0142	  0.0195	  0.0193	  0.0136	  0.0231	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      53.6248	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      53.6017	     106.7474	     108.8644	     150.0000	      77.2337	     134.4565	     150.0000	       0.0000	     106.7475	     108.8645	     150.0000	      77.2143	     134.4364	     150.0000	       0.0000	 71.0807	 44.6921	  7.6002	  0.0000	  71.0807	  71.0807	  71.0807	  71.0807	  71.0807	  71.0807	   0.0000	 63.4605	111.2000	  0.0500	 -2.3870	  0.5936	  0.9090	  0.8210	  0.9081	 10.0360	  6.1930	2475912.6915	  1.2124	1010.8397	  1.0471	  0.6564	156.0000	     0.1250	        0.2951	        0.3665	  0.4915	-18.5335
