Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	250	  10	  0	249.4167	   41.2054	   40.8686	   41.0034	   38.7721	   38.2572	   39.5074	   41.2054	528.3621	517.4333	527.0714	476.4729	459.6496	478.1938	528.3621	277.4322	277.4322	277.4322	277.4322	277.4322	277.4322	277.4322	   5.2668	   5.1908	   5.2578	   4.9061	   4.7892	   4.9181	   5.2668	  0.0000	  0.0000	  5.2578	 27.0367	 26.9198	  4.9181	  0.0000	543.3230	532.3943	536.7746	464.3972	447.6908	488.2367	543.3230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0033	  0.0033	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6460	      89.7287	     150.0000	      34.9641	      80.8769	     150.0000	       0.0000	      89.6456	      89.7283	     150.0000	      34.9627	      80.8736	     150.0000	       0.0000	14465.6553	 37.2880	  6.5556	  0.0000	14465.6553	14465.6553	14465.6553	14465.6553	14465.6553	14465.6553	14465.6553	110.9996	111.2000	  0.0500	 -0.0100	  0.9034	  0.9090	  0.9765	  0.0100	  2.4718	 12.1652	2454936.0283	  1.1874	1015.7521	  1.8391	  0.6749	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 97.7490
2010	250	  11	  0	249.4583	   42.5891	   42.2152	   42.3810	   39.9735	   39.4023	   40.7258	   42.5891	589.8172	577.5893	588.4209	532.0625	513.2552	533.9242	589.8172	308.8951	308.8951	308.8951	308.8951	308.8951	308.8951	308.8951	   5.4169	   5.3336	   5.4074	   5.0237	   4.8957	   5.0364	   5.4169	  0.0000	  0.0000	  5.4074	 27.7731	 27.6451	  5.0364	  0.0000	557.3552	545.1273	550.5515	471.8274	453.1481	496.4258	557.3552	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0006	   0.0006	   0.0006	   0.0007	  0.0000	  0.0000	  0.0007	  0.0034	  0.0034	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6412	      89.7240	     150.0000	      34.9473	      80.8361	     150.0000	       0.0000	      89.6408	      89.7236	     150.0000	      34.9459	      80.8326	     150.0000	       0.0000	15464.0436	 36.6634	  6.5481	  0.0000	15464.0436	15464.0436	15464.0436	15464.0436	15464.0436	15464.0436	15464.0436	111.0185	111.2000	  0.0500	 -0.0091	  0.9250	  0.9090	  0.9848	  0.0090	  2.4718	 14.2359	2454091.0729	  1.1777	1015.8332	  1.9473	  0.6722	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 95.9066
2010	250	  12	  0	249.5000	   42.9961	   42.6576	   42.8013	   40.5874	   40.0682	   41.2806	   42.9961	556.5403	545.1110	555.0500	501.3849	483.7442	503.3719	556.5403	282.9288	282.9288	282.9288	282.9288	282.9288	282.9288	282.9288	   5.0991	   5.0280	   5.0899	   4.7561	   4.6464	   4.7684	   5.0991	  0.0000	  0.0000	  5.0899	 26.1880	 26.0783	  4.7684	  0.0000	552.5551	541.1259	545.9749	471.2117	453.6808	494.6183	552.5551	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0032	  0.0032	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6365	      89.7192	     150.0000	      34.9307	      80.7954	     150.0000	       0.0000	      89.6361	      89.7188	     150.0000	      34.9294	      80.7921	     150.0000	       0.0000	17305.3497	 35.3576	  6.5451	  0.0000	17305.3497	17305.3497	17305.3497	17305.3497	17305.3497	17305.3497	17305.3497	111.0372	111.2000	  0.0500	 -0.0081	  0.9155	  0.9090	  0.9913	  0.0081	  2.4718	 16.3900	2453195.3883	  1.1734	1015.8910	  2.0608	  0.6725	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 69.1223
2010	250	  13	  0	249.5417	   42.3221	   42.0241	   42.1556	   40.2224	   39.7638	   40.8026	   42.3221	531.4443	520.5977	529.9143	478.3683	461.5884	480.4082	531.4443	259.7393	259.7393	259.7393	259.7393	259.7393	259.7393	259.7393	   4.5358	   4.4779	   4.5276	   4.2528	   4.1634	   4.2637	   4.5358	  0.0000	  0.0000	  4.5276	 23.3295	 23.2400	  4.2637	  0.0000	552.4419	541.5953	546.3843	476.0364	459.3460	497.1421	552.4419	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0005	   0.0006	   0.0005	   0.0005	   0.0005	   0.0006	  0.0000	  0.0000	  0.0006	  0.0029	  0.0028	  0.0005	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6317	      89.7144	     150.0000	      34.9174	      80.7581	     150.0000	       0.0000	      89.6313	      89.7140	     150.0000	      34.9165	      80.7552	     150.0000	       0.0000	19218.7619	 32.7635	  6.5652	  0.0000	19218.7619	19218.7619	19218.7619	19218.7619	19218.7619	19218.7619	19218.7619	111.0526	111.2000	  0.0500	 -0.0074	  0.9075	  0.9090	  0.9938	  0.0073	  2.4718	 17.3999	2452772.2701	  1.1714	1015.9258	  2.1145	  0.6726	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 37.6386
2010	250	  14	  0	249.5833	   39.9761	   39.7254	   39.8468	   38.2615	   37.8745	   38.6978	   39.9761	503.1888	492.9765	501.6488	452.5860	436.7541	454.6394	503.1888	237.8337	237.8337	237.8337	237.8337	237.8337	237.8337	237.8337	   3.7313	   3.6878	   3.7248	   3.5158	   3.4484	   3.5246	   3.7313	  0.0000	  0.0000	  3.7248	 19.2187	 19.1512	  3.5246	  0.0000	547.4370	537.2247	542.1722	477.6154	461.8510	495.3629	547.4370	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0004	   0.0004	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0023	  0.0023	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6269	      89.7096	     150.0000	      34.9091	      80.7257	     150.0000	       0.0000	      89.6265	      89.7092	     150.0000	      34.9087	      80.7233	     150.0000	       0.0000	20965.7720	 29.2876	  6.6647	  0.0000	20965.7720	20965.7720	20965.7720	20965.7720	20965.7720	20965.7720	20965.7720	111.0630	111.2000	  0.0500	 -0.0068	  0.8973	  0.9090	  0.9909	  0.0068	  2.4718	 16.6685	2453794.4034	  1.1738	1015.6282	  2.0512	  0.6721	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 15.2935
2010	250	  15	  0	249.6250	   37.9202	   37.7268	   37.8176	   36.5777	   36.2777	   36.9148	   37.9202	424.4651	415.9519	423.0050	381.1650	367.9084	383.1117	424.4651	189.0901	189.0901	189.0901	189.0901	189.0901	189.0901	189.0901	   3.0643	   3.0339	   3.0591	   2.9099	   2.8626	   2.9168	   3.0643	  0.0000	  0.0000	  3.0591	 15.8180	 15.7707	  2.9168	  0.0000	522.9263	514.4131	518.4072	463.8082	450.5989	478.6561	522.9263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0003	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0019	  0.0019	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6222	      89.7048	     150.0000	      34.9068	      80.6994	     150.0000	       0.0000	      89.6218	      89.7044	     150.0000	      34.9068	      80.6974	     150.0000	       0.0000	22609.4743	 27.1707	  6.7581	  0.0000	22609.4743	22609.4743	22609.4743	22609.4743	22609.4743	22609.4743	22609.4743	111.0675	111.2000	  0.0500	 -0.0066	  0.8622	  0.9090	  0.9881	  0.0066	  2.4718	 15.3594	2453857.9824	  1.1757	1015.7721	  1.9985	  0.6722	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -8.6637
2010	250	  16	  0	249.6667	   36.4253	   36.3018	   36.3399	   35.4538	   35.2591	   35.7266	   36.4253	290.3681	284.7824	288.9912	259.3051	250.4676	261.1409	290.3681	108.7683	108.7683	108.7683	108.7683	108.7683	108.7683	108.7683	   2.4953	   2.4780	   2.4911	   2.3993	   2.3719	   2.4049	   2.4953	  0.0000	  0.0000	  2.4911	 12.9280	 12.9006	  2.4049	  0.0000	482.6007	477.0150	478.7328	438.6098	429.7996	450.9687	482.6007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0016	  0.0016	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6174	      89.7000	     150.0000	      34.9088	      80.6774	     150.0000	       0.0000	      89.6170	      89.6996	     150.0000	      34.9092	      80.6758	     150.0000	       0.0000	25186.7396	 26.4300	  6.8035	  0.0000	25186.7396	25186.7396	25186.7396	25186.7396	25186.7396	25186.7396	25186.7396	111.0676	111.2000	  0.0500	 -0.0066	  0.7770	  0.9090	  0.9864	  0.0066	  2.4718	 14.3573	2453536.0862	  1.1768	1016.0246	  1.9708	  0.6725	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	-40.9820
2010	250	  17	  0	249.7083	   34.2153	   34.1656	   34.1517	   33.6547	   33.5713	   33.8447	   34.2153	141.4012	139.0671	140.1176	123.9356	120.0066	125.6470	141.4012	 20.3462	 20.3462	 20.3462	 20.3462	 20.3462	 20.3462	 20.3462	   1.7113	   1.7058	   1.7084	   1.6707	   1.6614	   1.6746	   1.7113	  0.0000	  0.0000	  1.7084	  8.9063	  8.8970	  1.6746	  0.0000	439.0920	436.7579	436.1000	412.7201	408.8004	421.6632	439.0920	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0011	  0.0011	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6127	      89.6953	     150.0000	      34.9156	      80.6602	     150.0000	       0.0000	      89.6123	      89.6949	     150.0000	      34.9165	      80.6591	     150.0000	       0.0000	31900.3170	 25.4868	  6.8656	  0.0000	31900.3170	31900.3170	31900.3170	31900.3170	31900.3170	31900.3170	31900.3170	111.0628	111.2000	  0.0500	 -0.0069	  0.6025	  0.9090	  0.9801	  0.0068	  2.4718	 12.6070	2454138.9444	  1.1803	1016.0358	  1.8832	  0.6723	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	-74.3659
2010	250	  18	  0	249.7500	   31.9709	   31.9744	   31.9349	   31.7722	   31.7702	   31.8621	   31.9709	 21.7220	 21.8785	 20.7067	 15.9181	 15.8145	 17.2718	 21.7220	-48.9522	-48.9522	-48.9522	-48.9522	-48.9522	-48.9522	-48.9522	   0.6757	   0.6757	   0.6746	   0.6688	   0.6684	   0.6702	   0.6757	  0.0000	  0.0000	  0.6746	  3.5308	  3.5304	  0.6702	  0.0000	383.9590	384.1155	382.2691	374.6243	374.5210	378.8385	383.9590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6079	      89.6905	     150.0000	      34.9295	      80.6501	     150.0000	       0.0000	      89.6075	      89.6901	     150.0000	      34.9310	      80.6496	     150.0000	       0.0000	72702.1657	 25.8401	  6.8518	  0.0000	72702.1657	72702.1657	72702.1657	72702.1657	72702.1657	72702.1657	72702.1657	111.0511	111.2000	  0.0500	 -0.0074	  0.2747	  0.9090	  0.9705	  0.0074	  2.4718	  9.3916	2453745.5070	  1.1848	1016.6351	  1.7737	  0.6728	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	-95.8855
2010	250	  19	  0	249.7917	   30.2881	   30.3064	   30.2308	   30.0441	   30.0664	   30.2421	   30.2881	-17.7417	-16.8995	-18.4531	-18.8786	-17.8524	-17.9300	-17.7417	-68.2623	-68.2623	-68.2623	-68.2623	-68.2623	-68.2623	-68.2623	   1.9197	   1.9232	   1.9170	   1.9168	   1.9212	   1.9204	   1.9197	  0.0000	  0.0000	  1.9170	 10.0560	 10.0604	  1.9204	  0.0000	322.4705	323.3127	319.8421	311.2776	312.2993	320.3617	322.4705	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.6031	      89.6857	     150.0000	      34.9465	      80.6431	     150.0000	       0.0000	      89.6027	      89.6853	     150.0000	      34.9472	      80.6418	     150.0000	       0.0000	126312.9425	 26.4007	  6.8284	  0.0000	126312.9425	126312.9425	126312.9425	126312.9425	126312.9425	126312.9425	126312.9425	111.0362	111.2000	  0.0500	 -0.0082	  0.0311	  0.9090	  0.9657	  0.0082	  2.4718	  6.6675	2452078.1426	  1.1868	1017.6583	  1.7270	  0.6739	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	-92.0707
2010	250	  20	  0	249.8333	   29.1165	   29.1307	   29.0448	   28.7856	   28.8032	   29.0589	   29.1165	-14.9095	-14.2818	-15.3804	-15.3804	-14.5956	-14.7526	-14.9095	-59.4646	-59.4646	-59.4646	-59.4646	-59.4646	-59.4646	-59.4646	   2.7031	   2.7074	   2.6999	   2.6999	   2.7053	   2.7042	   2.7031	  0.0000	  0.0000	  2.6999	 14.1594	 14.1647	  2.7042	  0.0000	272.3904	273.0182	269.2197	257.7602	258.5396	269.8431	272.3904	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0017	  0.0017	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5984	      89.6809	     150.0000	      34.9492	      80.6218	     150.0000	       0.0000	      89.5980	      89.6805	     150.0000	      34.9494	      80.6200	     150.0000	       0.0000	9999.9999	 27.5017	  6.7800	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0356	111.2000	  0.0500	 -0.0082	  0.0000	  0.9090	  0.9629	  0.0082	  2.4718	  4.6916	2450630.3290	  1.1879	1018.5092	  1.7025	  0.6749	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-69.3772
2010	250	  21	  0	249.8750	   28.3906	   28.4018	   28.3260	   28.0875	   28.1014	   28.3371	   28.3906	-11.0772	-10.6107	-11.4270	-11.4270	-10.8440	-10.9606	-11.0772	-49.7210	-49.7210	-49.7210	-49.7210	-49.7210	-49.7210	-49.7210	   2.3487	   2.3521	   2.3462	   2.3462	   2.3504	   2.3496	   2.3487	  0.0000	  0.0000	  2.3462	 12.3023	 12.3064	  2.3496	  0.0000	236.5315	236.9979	233.8355	223.8795	224.4583	234.2986	236.5315	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0015	  0.0015	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5936	      89.6762	     150.0000	      34.9531	      80.6017	     150.0000	       0.0000	      89.5932	      89.6758	     150.0000	      34.9536	      80.6002	     150.0000	       0.0000	9999.9999	 29.1330	  6.7119	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0338	111.2000	  0.0500	 -0.0083	  0.0000	  0.9090	  0.9605	  0.0083	  2.4718	  3.6626	2450110.7582	  1.1888	1018.8684	  1.6820	  0.6753	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-45.2794
2010	250	  22	  0	249.9167	   28.5317	   28.5434	   28.4598	   28.1919	   28.2064	   28.4714	   28.5317	-10.4223	 -9.9835	-10.7515	-10.7515	-10.2029	-10.3126	-10.4223	-43.8791	-43.8791	-43.8791	-43.8791	-43.8791	-43.8791	-43.8791	   2.3611	   2.3646	   2.3584	   2.3584	   2.3628	   2.3619	   2.3611	  0.0000	  0.0000	  2.3584	 12.3672	 12.3716	  2.3619	  0.0000	217.3569	217.7957	214.6693	204.6606	205.2048	215.1047	217.3569	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0015	  0.0015	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5889	      89.6714	     150.0000	      34.9586	      80.5832	     150.0000	       0.0000	      89.5885	      89.6710	     150.0000	      34.9590	      80.5817	     150.0000	       0.0000	9999.9999	 32.4944	  6.6126	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0305	111.2000	  0.0500	 -0.0085	  0.0000	  0.9090	  0.9605	  0.0084	  2.4718	  3.5107	2449949.1695	  1.1888	1018.9549	  1.6820	  0.6754	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-28.1184
2010	250	  23	  0	249.9583	   28.9596	   28.9725	   28.8754	   28.5592	   28.5752	   28.8882	   28.9596	-10.1983	 -9.7689	-10.5203	-10.5203	 -9.9836	-10.0909	-10.1983	-40.2387	-40.2387	-40.2387	-40.2387	-40.2387	-40.2387	-40.2387	   2.4764	   2.4802	   2.4735	   2.4735	   2.4783	   2.4773	   2.4764	  0.0000	  0.0000	  2.4735	 12.9715	 12.9763	  2.4773	  0.0000	207.1262	207.5556	204.3306	193.8327	194.3646	204.7562	207.1262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0016	  0.0016	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5841	      89.6666	     150.0000	      34.9631	      80.5639	     150.0000	       0.0000	      89.5837	      89.6662	     150.0000	      34.9634	      80.5622	     150.0000	       0.0000	9999.9999	 36.6112	  6.5471	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0281	111.2000	  0.0500	 -0.0086	  0.0000	  0.9090	  0.9605	  0.0086	  2.4718	  3.4587	2449893.7103	  1.1888	1018.9845	  1.6820	  0.6754	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-17.1209
2010	251	   0	  0	250.0000	   28.2762	   28.2905	   28.1891	   27.8648	   27.8825	   28.2032	   28.2762	-10.4414	-10.0017	-10.7711	-10.7711	-10.2216	-10.3315	-10.4414	-38.2071	-38.2071	-38.2071	-38.2071	-38.2071	-38.2071	-38.2071	   2.3544	   2.3586	   2.3513	   2.3513	   2.3565	   2.3555	   2.3544	  0.0000	  0.0000	  2.3513	 12.3335	 12.3386	  2.3555	  0.0000	189.1792	189.6189	186.4982	176.5160	177.0604	186.9337	189.1792	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0015	  0.0015	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5794	      89.6619	     150.0000	      34.9676	      80.5445	     150.0000	       0.0000	      89.5790	      89.6615	     150.0000	      34.9680	      80.5429	     150.0000	       0.0000	9999.9999	 39.5815	  6.5480	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0257	111.2000	  0.0500	 -0.0087	  0.0000	  0.9090	  0.9539	  0.0087	  2.4718	  3.2191	2451125.9147	  1.1912	1018.5503	  1.6298	  0.6748	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-10.3753
2010	251	   1	  0	250.0417	   27.4223	   27.4303	   27.3526	   27.0820	   27.0918	   27.3605	   27.4223	 -5.7152	 -5.4746	 -5.8957	 -5.8957	 -5.5949	 -5.6551	 -5.7152	-34.1996	-34.1996	-34.1996	-34.1996	-34.1996	-34.1996	-34.1996	   1.9504	   1.9527	   1.9487	   1.9487	   1.9516	   1.9510	   1.9504	  0.0000	  0.0000	  1.9487	 10.2153	 10.2181	  1.9510	  0.0000	168.8779	169.1185	166.7487	158.4821	158.7801	166.9871	168.8779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0013	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      89.5746	      89.6571	     150.0000	      34.9738	      80.5269	     150.0000	       0.0000	      89.5742	      89.6567	     150.0000	      34.9745	      80.5256	     150.0000	       0.0000	9999.9999	 39.8510	  6.5474	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0215	111.2000	  0.0500	 -0.0089	  0.0000	  0.9090	  0.9512	  0.0089	  2.4718	  2.0685	2450471.0265	  1.1922	1018.9842	  1.6095	  0.6753	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -5.6652
