Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	266	   0	  0	265.0000	263.8979	-48.5406	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	405.3704	402.5861	397.3491	397.3491	397.3491	397.3491	 16.3206	140.9392	  0.3541	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8650	 20.8708	  0.0000	  0.0000
2010	266	   1	  0	265.0417	 16.2895	-47.5468	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	406.9021	403.8421	398.6347	398.6347	398.6347	398.6347	 16.5565	142.0349	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8665	 21.1000	  0.0000	  0.0000
2010	266	   2	  0	265.0833	 36.3405	-42.5262	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.0938	400.5838	395.3274	395.3274	395.3274	395.3274	 15.9495	142.2822	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8626	 20.5042	  0.0000	  0.0000
2010	266	   3	  0	265.1250	 52.6849	-34.5911	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.8312	396.0766	390.7534	390.7534	390.7534	390.7534	 15.1047	142.6221	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8572	 19.6750	  0.0000	  0.0000
2010	266	   4	  0	265.1667	 65.8891	-24.8649	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.2070	398.1119	392.8187	392.8187	392.8187	392.8187	 15.4868	142.4689	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8597	 20.0500	  0.0000	  0.0000
2010	266	   5	  0	265.2083	 77.0476	-14.1536	   0.8021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.3315	399.3329	394.0056	394.0056	394.0056	394.0056	 15.7043	142.3770	  0.3585	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8611	 20.2750	  0.0000	  0.0000
2010	266	   6	  0	265.2500	 87.1532	 -2.6011	  16.3021	  123.0034	   4.2918	  8.6575	  0.3258	  1.2205	  1.2204	  1.2204	  1.5266	388.6699	397.9802	390.6721	389.6550	389.6550	390.6721	 15.1519	115.0962	  0.5624	   0.0097	  0.0154	    0.7003	  0.8997	   0.7003	  0.8593	 20.0000	  0.7438	  0.0000
2010	266	   7	  0	265.2917	 97.0473	  8.5643	  99.3646	  311.0766	  55.6209	 94.7176	  4.1738	 15.4650	 15.4650	 15.4650	 15.4650	371.4998	401.0842	390.2613	386.1597	386.1597	390.2613	 17.0245	156.7735	  0.9531	   0.0000	  0.0830	    0.7003	  0.8997	   0.7003	  0.8614	 20.5958	  4.4070	  0.0000
2010	266	   8	  0	265.3333	107.5274	 19.5608	 265.0625	  434.6706	 115.7680	255.7409	  9.8187	 42.2767	 33.5890	 33.5890	 56.9441	373.2860	408.2540	395.6171	393.4288	392.1668	395.6171	 22.2180	352.4992	  0.9606	   0.0538	  0.1692	    0.7003	  0.8997	   0.7003	  0.8555	 21.4250	  7.8417	  1.2990
2010	266	   9	  0	265.3750	119.4992	 29.9255	 478.6354	  711.8994	 122.2280	469.9902	 12.4248	 63.7816	 40.0915	 40.0915	 82.5315	372.7504	415.3680	400.3409	402.2272	399.6637	400.3409	 26.4194	527.7105	  1.0000	   0.0799	  0.2412	    0.7003	  0.8997	   0.7003	  0.8430	 22.2958	 11.1385	  4.3185
2010	266	  10	  0	265.4167	134.0630	 38.9902	 622.1562	  751.5789	 149.7088	611.7835	 17.1344	 95.4819	 50.5445	 50.5445	 96.4164	379.8060	426.9343	409.6186	413.7306	413.6131	409.6186	 30.8564	666.5311	  1.0000	   0.1108	  0.3039	    0.7003	  0.8997	   0.7003	  0.8392	 23.6667	 13.9091	  7.0891
2010	266	  11	  0	265.4583	152.2427	 45.7819	 709.6979	  740.2792	 179.4694	697.0456	 21.8265	125.8509	 60.3273	 60.3273	 94.4683	388.7436	439.6697	419.9044	422.8888	430.0408	419.9044	 34.4032	759.1589	  1.0000	   0.1443	  0.3482	    0.7003	  0.8997	   0.7003	  0.8401	 25.0500	 16.3569	  9.5369
2010	266	  12	  0	265.5000	173.8983	 49.0763	 735.6562	  701.1994	 205.9060	720.6672	 24.5920	140.0128	 68.1981	 67.4032	 75.7177	392.4508	446.3508	424.8256	423.7068	440.5246	423.9506	 35.5921	800.8640	  0.9956	   0.1603	  0.3729	    0.7003	  0.8997	   0.7003	  0.8391	 25.6000	 18.4068	 11.5868
2010	266	  13	  0	265.5417	196.5120	 48.0278	 697.7396	  637.0285	 223.9517	680.8206	 24.5908	132.5105	 88.7389	 70.3979	 70.3979	390.3675	445.0253	423.3626	423.3626	441.0004	425.3186	 35.5591	788.9969	  0.9685	   0.1531	  0.3662	    0.7003	  0.8997	   0.7003	  0.8358	 25.2750	 19.9589	 13.1511
2010	266	  14	  0	265.5833	216.6829	 42.9260	 604.4271	  557.7248	 224.1845	586.9245	 22.0889	109.6477	 98.5580	 67.6743	 67.6743	388.3547	437.0317	417.0514	417.0514	431.3718	426.3975	 33.6857	724.2017	  0.9350	   0.1283	  0.3283	    0.7003	  0.8997	   0.7003	  0.8304	 24.4042	 19.9557	 13.4960
2010	266	  15	  0	265.6250	233.0519	 34.9131	 462.7812	  446.7128	 205.5060	446.1874	 17.9005	 79.2444	 84.6817	 59.4872	 59.4872	388.6422	428.5093	411.8889	411.8889	420.2839	424.4976	 30.3430	608.2025	  0.8903	   0.0866	  0.2773	    0.7003	  0.8997	   0.7003	  0.8319	 23.9000	 18.1650	 12.4313
2010	266	  16	  0	265.6667	246.2372	 25.1260	 268.6042	  228.1378	 169.1940	254.2658	 13.5240	 53.8409	 63.1459	 46.2484	 46.2484	392.2996	422.3921	408.6955	408.6955	410.1075	417.2963	 26.2305	450.4807	  0.7713	   0.0921	  0.2057	    0.7003	  0.8997	   0.7003	  0.8358	 23.3042	 12.2627	  8.3905
2010	266	  17	  0	265.7083	257.3661	 14.3749	 109.2604	   58.1235	  92.8663	101.1607	  6.9006	 24.9754	 25.6304	 24.6878	 24.6878	389.2169	408.5906	398.8827	398.8827	396.6085	403.1236	 20.1785	263.6995	  0.6696	   0.0085	  0.1284	    0.7003	  0.8997	   0.7003	  0.8344	 21.8792	  7.8116	  5.2777
2010	266	  18	  0	265.7500	267.4437	  3.3756	  18.9167	   14.1439	  16.8400	 16.2552	  1.2419	  4.4449	  4.4449	  4.4449	  4.4449	384.5990	402.3579	392.7642	393.0975	390.4583	399.2939	 16.1888	 90.0384	  0.6796	   0.0000	  0.0484	    0.7003	  0.8997	   0.7003	  0.8389	 20.8292	  8.9372	  5.8746
2010	266	  19	  0	265.7917	277.3144	 -8.2773	   1.0938	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	398.6001	399.3329	393.5324	393.5324	393.5324	393.5324	 15.5981	143.4179	  0.3605	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8420	 20.2750	  0.0000	  0.0000
2010	266	  20	  0	265.8333	287.7744	-19.4026	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	397.9405	397.8371	392.2027	392.2027	392.2027	392.2027	 15.3600	143.2651	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8448	 20.0000	  0.0000	  0.0000
2010	266	  21	  0	265.8750	299.7255	-29.7724	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	396.4752	396.0766	390.5184	390.5184	390.5184	390.5184	 15.0517	143.1470	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8471	 19.6750	  0.0000	  0.0000
2010	266	  22	  0	265.9167	314.2607	-38.8375	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	393.7639	393.1314	387.6556	387.6556	387.6556	387.6556	 14.5238	143.0565	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8488	 19.1292	  0.0000	  0.0000
2010	266	  23	  0	265.9583	332.3938	-45.6303	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	392.9086	391.8993	386.5063	386.5063	386.5063	386.5063	 14.3132	142.8978	  0.3529	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8517	 18.9000	  0.0000	  0.0000
2010	267	   0	  0	266.0000	263.9844	-48.9337	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	396.7104	395.1101	389.7738	389.7738	389.7738	389.7738	 14.9225	142.7784	  0.3528	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8560	 19.4958	  0.0000	  0.0000
2010	267	   1	  0	266.0417	 16.5397	-47.9066	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	399.9577	397.8371	392.5522	392.5522	392.5522	392.5522	 15.4386	143.8263	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8593	 20.0000	  0.0000	  0.0000
2010	267	   2	  0	266.0833	 36.6846	-42.8332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	399.9577	397.8371	392.5522	392.5522	392.5522	392.5522	 15.4386	143.8263	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8593	 20.0000	  0.0000	  0.0000
2010	267	   3	  0	266.1250	 53.0558	-34.8478	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.0216	399.6051	394.3464	394.3464	394.3464	394.3464	 15.7697	143.6916	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8615	 20.3250	  0.0000	  0.0000
2010	267	   4	  0	266.1667	 66.2565	-25.0845	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.7721	401.1042	395.8677	395.8677	395.8677	395.8677	 16.0498	143.5771	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8633	 20.6000	  0.0000	  0.0000
2010	267	   5	  0	266.2083	 77.4056	-14.3505	   0.8750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.4524	401.1042	395.8123	395.8123	395.8123	395.8123	 16.0374	143.5771	  0.3576	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8633	 20.6000	  0.0000	  0.0000
2010	267	   6	  0	266.2500	 87.5060	 -2.7953	  13.9792	   98.5141	   3.9034	  6.9254	  0.2941	  1.0985	  1.0985	  1.0985	  1.0985	390.7020	399.3329	392.1640	391.1462	391.1462	392.1640	 15.3923	115.2123	  0.5577	   0.0000	  0.0116	    0.7003	  0.8997	   0.7003	  0.8611	 20.2750	  0.7259	  0.0000
2010	267	   7	  0	266.2917	 97.4019	  8.3763	  74.8958	  147.8421	  56.2861	 70.0388	  4.1776	 15.1472	 15.1472	 15.1472	 15.1472	372.5823	397.8371	387.8093	383.7408	383.7408	387.8093	 16.3871	153.9221	  0.8421	   0.0000	  0.0795	    0.7003	  0.8997	   0.7003	  0.8557	 20.0000	  2.9762	  0.0000
2010	267	   8	  0	266.3333	107.8900	 19.3552	 167.3333	  100.8648	 135.1680	155.5941	 10.1753	 37.3351	 35.8951	 35.8951	 39.8982	379.0003	398.7535	389.3720	385.9463	385.5330	389.3720	 19.9556	349.9786	  0.7014	   0.0564	  0.1678	    0.7003	  0.8997	   0.7003	  0.8500	 20.0000	  3.1844	  0.4354
2010	267	   9	  0	266.3750	119.8705	 29.6905	 205.9479	   25.3882	 193.6188	188.9291	 14.3757	 51.4500	 50.5972	 50.5972	 52.1722	390.0571	402.0033	393.8982	390.9072	390.4424	393.8982	 22.6353	523.8779	  0.5500	   0.0768	  0.2402	    0.7003	  0.8997	   0.7003	  0.8456	 20.5958	  2.1679	  0.8150
2010	267	  10	  0	266.4167	134.4282	 38.7114	 298.6354	   60.2964	 259.5208	275.9599	 19.6391	 72.0901	 68.0861	 68.0861	 71.6519	393.1530	407.4738	398.5618	396.0718	396.1557	398.5618	 26.1181	662.5690	  0.5635	   0.1101	  0.3018	    0.7003	  0.8997	   0.7003	  0.8417	 21.4250	  2.9402	  1.5090
2010	267	  11	  0	266.4583	152.5539	 45.4494	 567.4896	  385.4775	 291.6488	543.4027	 25.9489	116.9731	 82.4283	 82.4283	 99.4815	378.2145	415.9154	400.4725	400.8530	405.6191	400.4725	 31.1866	757.0983	  0.8408	   0.1424	  0.3461	    0.7003	  0.8997	   0.7003	  0.8357	 21.7000	 10.9299	  6.3602
2010	267	  12	  0	266.5000	174.0777	 48.6970	 628.0729	  442.3387	 295.7220	603.9666	 27.6430	130.8226	 85.6367	 85.0463	 89.8880	379.0245	422.4042	404.8059	403.0980	414.4997	403.9266	 32.5705	799.8490	  0.8674	   0.1582	  0.3700	    0.7003	  0.8997	   0.7003	  0.8306	 22.2958	 13.3956	  8.4012
2010	267	  13	  0	266.5417	196.5165	 47.6304	 660.8125	  551.4363	 253.5685	640.8783	 25.5417	129.5284	 92.2888	 76.1823	 76.1823	384.0377	433.5556	413.4445	413.4445	428.4018	414.8072	 34.0065	786.4907	  0.9258	   0.1508	  0.3633	    0.7003	  0.8997	   0.7003	  0.8302	 23.6667	 17.9103	 11.7626
2010	267	  14	  0	266.5833	216.5522	 42.5399	 584.6458	  519.8402	 232.8912	566.2031	 22.2529	108.0809	 97.6970	 69.1658	 69.1658	388.9475	435.8530	416.6066	416.6066	429.6156	424.9723	 33.4227	719.4744	  0.9144	   0.1267	  0.3254	    0.7003	  0.8997	   0.7003	  0.8298	 24.4000	 18.6638	 12.5821
2010	267	  15	  0	266.6250	232.8520	 34.5503	 453.8750	  438.8163	 204.2137	437.3494	 17.6628	 77.9406	 83.0870	 58.9493	 58.9493	388.3433	429.3886	412.6950	412.6950	420.7960	424.8877	 30.2728	603.9665	  0.8833	   0.0848	  0.2752	    0.7003	  0.8997	   0.7003	  0.8268	 24.1292	 17.7787	 12.1301
2010	267	  16	  0	266.6667	246.0104	 24.7848	 292.7500	  314.4642	 159.0611	279.5125	 13.1494	 54.9445	 68.0082	 44.4504	 44.4504	383.4984	422.0938	406.3266	406.3266	409.1193	418.1036	 26.2019	447.0818	  0.8336	   0.0915	  0.2036	    0.7003	  0.8997	   0.7003	  0.8230	 22.9792	 15.2404	 10.3947
2010	267	  17	  0	266.7083	257.1309	 14.0490	 128.7396	  141.6393	  92.0899	120.8303	  6.9069	 25.4277	 26.6241	 24.8930	 24.8930	385.0214	410.5505	399.5165	399.5165	398.0443	407.3057	 20.6248	258.5214	  0.7564	   0.0090	  0.1257	    0.7003	  0.8997	   0.7003	  0.8295	 22.2000	 11.0210	  7.4213
2010	267	  18	  0	266.7500	267.2065	  3.0683	  20.4583	   14.6021	  17.3489	 17.3808	  1.2804	  4.5902	  4.5902	  4.5902	  4.5902	395.5744	411.7229	402.6499	402.6499	400.0248	408.2609	 17.9429	 97.4526	  0.6589	   0.0000	  0.0396	    0.7003	  0.8997	   0.7003	  0.8434	 22.5250	  8.0269	  5.2697
2010	267	  19	  0	266.7917	277.0775	 -8.6180	   0.9896	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.3030	413.2559	407.5660	407.5660	407.5660	407.5660	 18.1513	144.0843	  0.3584	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8539	 22.8000	  0.0000	  0.0000
2010	267	  20	  0	266.8333	287.5412	-19.7349	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.6970	411.4445	405.9891	405.9891	405.9891	405.9891	 17.8774	143.7455	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8598	 22.4750	  0.0000	  0.0000
2010	267	  21	  0	266.8750	299.5067	-30.1228	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.4123	409.9148	404.5236	404.5236	404.5236	404.5236	 17.6163	143.6415	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8616	 22.2000	  0.0000	  0.0000
2010	267	  22	  0	266.9167	314.0849	-39.2114	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.5990	411.7229	406.3716	406.3716	406.3716	406.3716	 17.9502	143.4734	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8643	 22.5250	  0.0000	  0.0000
2010	267	  23	  0	266.9583	332.3173	-46.0243	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.5165	413.2559	407.9495	407.9495	407.9495	407.9495	 18.2351	143.3351	  0.3515	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8669	 22.8000	  0.0000	  0.0000
2010	268	   0	  0	267.0000	264.0715	-49.3269	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.5818	413.2559	407.9608	407.9608	407.9608	407.9608	 18.2376	143.4406	  0.3514	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8674	 22.8000	  0.0000	  0.0000
2010	268	   1	  0	267.0417	 16.7926	-48.2661	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.8599	414.7713	409.5864	409.5864	409.5864	409.5864	 18.5325	144.2693	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8723	 23.0708	  0.0000	  0.0000
2010	268	   2	  0	267.0833	 37.0317	-43.1395	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.8925	414.5380	409.4024	409.4024	409.4024	409.4024	 18.5016	144.1477	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8743	 23.0292	  0.0000	  0.0000
2010	268	   3	  0	267.1250	 53.4286	-35.1039	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.2652	413.2559	408.0788	408.0788	408.0788	408.0788	 18.2634	144.3058	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8719	 22.8000	  0.0000	  0.0000
2010	268	   4	  0	267.1667	 66.6249	-25.3038	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.9278	414.7713	409.5981	409.5981	409.5981	409.5981	 18.5351	144.2389	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8728	 23.0708	  0.0000	  0.0000
2010	268	   5	  0	267.2083	 77.7641	-14.5473	   0.9479	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.5550	416.0557	410.9237	410.9237	410.9237	410.9237	 18.7732	143.9347	  0.3569	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8775	 23.3000	  0.0000	  0.0000
2010	268	   6	  0	267.2500	 87.8587	 -2.9896	  22.2292	   79.7836	  10.6963	 12.4155	  0.7923	  2.8613	  2.8613	  2.8613	  2.8613	401.0383	409.4174	402.1482	401.1134	401.1134	402.1482	 17.4580	114.9251	  0.5742	   0.0000	  0.0075	    0.7003	  0.8997	   0.7003	  0.8688	 22.1083	  0.6541	  0.0000
2010	268	   7	  0	267.2917	 97.7560	  8.1877	 125.4375	  630.7507	  41.1132	122.3159	  3.1787	 12.4504	 12.4504	 12.4504	 12.4504	378.0030	410.4352	398.9838	394.7872	394.7872	398.9838	 18.4246	150.0461	  1.0000	   0.0000	  0.0764	    0.7003	  0.8997	   0.7003	  0.8624	 22.2917	  4.8140	  0.0000
2010	268	   8	  0	267.3333	108.2514	 19.1483	 244.5312	  394.8506	 117.1085	234.9607	  9.6390	 40.3908	 33.3481	 33.3481	 52.1597	389.0346	421.8920	409.4950	406.7314	405.7713	409.4950	 24.2073	345.1045	  0.9329	   0.0590	  0.1666	    0.7003	  0.8997	   0.7003	  0.8596	 23.8958	  7.2596	  0.9913
2010	268	   9	  0	267.3750	120.2398	 29.4540	 338.9062	  294.2898	 195.3532	322.5260	 15.6971	 63.4815	 54.1159	 54.1159	 70.7276	399.9330	428.9633	416.7746	416.1737	414.6342	416.7746	 28.4199	519.4897	  0.8106	   0.0738	  0.2391	    0.7003	  0.8997	   0.7003	  0.8487	 25.0500	  7.0780	  2.6246
2010	268	  10	  0	267.4167	134.7901	 38.4310	 441.6146	  306.3363	 249.1378	420.7811	 20.8473	 88.2973	 69.2609	 69.2609	 87.4899	407.9652	439.5070	425.9193	426.3886	426.5949	425.9193	 32.4948	658.3026	  0.7856	   0.1094	  0.2997	    0.7003	  0.8997	   0.7003	  0.8425	 26.4667	  8.2773	  4.1843
2010	268	  11	  0	267.4583	152.8609	 45.1156	 682.0938	  706.5102	 180.3013	669.1982	 21.2856	122.3461	 59.7515	 59.7515	 90.7414	407.4304	457.2132	437.5186	440.1060	447.4821	437.5186	 36.6498	749.9417	  0.9836	   0.1404	  0.3439	    0.7003	  0.8997	   0.7003	  0.8445	 28.1208	 15.9659	  9.2074
2010	268	  12	  0	267.5000	174.2535	 48.3172	 739.6667	  759.0638	 172.7903	727.8259	 22.5933	137.7578	 60.7817	 59.8414	 68.2929	415.3791	469.1399	447.2696	445.9095	463.0274	446.3554	 38.3635	790.5935	  1.0000	   0.1562	  0.3672	    0.7003	  0.8997	   0.7003	  0.8445	 29.4958	 18.1389	 11.3189
2010	268	  13	  0	267.5417	196.5201	 47.2329	 711.8958	  726.6220	 178.3689	699.3619	 22.0190	130.0551	 80.9273	 60.2177	 60.2177	417.1680	472.8085	450.2479	450.2479	468.1724	452.1090	 38.9213	778.4101	  0.9974	   0.1486	  0.3604	    0.7003	  0.8997	   0.7003	  0.8399	 30.0000	 19.7184	 12.8984
2010	268	  14	  0	267.5833	216.4223	 42.1538	 623.7083	  667.8391	 175.2448	610.9382	 19.3379	106.4861	 93.0873	 56.7703	 56.7703	418.6953	472.7701	451.1296	451.1296	466.9699	461.4409	 38.2537	711.9127	  0.9792	   0.1251	  0.3226	    0.7003	  0.8997	   0.7003	  0.8377	 30.3250	 20.7913	 13.9713
2010	268	  15	  0	267.6250	232.6531	 34.1874	 487.0625	  580.1772	 160.2056	474.8880	 15.1850	 74.2260	 80.6938	 49.3615	 49.3615	423.0379	469.3956	450.5470	450.5470	461.8041	467.0505	 35.9437	595.4132	  0.9514	   0.0833	  0.2729	    0.7003	  0.8997	   0.7003	  0.8394	 30.6000	 21.3245	 14.5045
2010	268	  16	  0	267.6667	245.7842	 24.4435	 316.4167	  434.9907	 134.2092	305.6663	 11.8189	 53.6197	 71.4715	 39.1657	 39.1657	417.7289	460.2872	442.1016	442.1016	447.3953	459.9524	 32.1733	439.0963	  0.9013	   0.0906	  0.2016	    0.7003	  0.8997	   0.7003	  0.8355	 29.0833	 19.9277	 13.5491
2010	268	  17	  0	267.7083	256.8959	 13.7233	 140.5104	  224.8913	  84.4080	133.3972	  6.4077	 24.1124	 25.9487	 23.2757	 23.2757	422.4075	447.9504	436.0501	436.0501	435.3579	448.3955	 26.9438	251.0274	  0.8214	   0.0095	  0.1231	    0.7003	  0.8997	   0.7003	  0.8465	 28.6667	 14.4991	  9.7310
2010	268	  18	  0	267.7500	266.9690	  2.7578	  22.8333	   36.8772	  16.8089	 19.2139	  1.2456	  4.5015	  4.5015	  4.5015	  4.5015	432.8496	447.8295	438.3899	438.3899	435.6746	445.5187	 24.2040	 92.8081	  0.7090	   0.0000	  0.0345	    0.7003	  0.8997	   0.7003	  0.8625	 28.8042	  9.0807	  5.9447
2010	268	  19	  0	267.7917	276.8397	 -8.9564	   1.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	440.0377	437.8623	432.0178	432.0178	432.0178	432.0178	 22.4306	144.8923	  0.3582	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8608	 27.1083	  0.0000	  0.0000
2010	268	  20	  0	267.8333	287.3064	-20.0665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	433.8622	431.9986	426.1833	426.1833	426.1833	426.1833	 21.4276	145.2209	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8558	 26.1000	  0.0000	  0.0000
2010	268	  21	  0	267.8750	299.2858	-30.4726	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.0483	428.5712	422.7376	422.7376	422.7376	422.7376	 20.8273	145.3555	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8532	 25.5042	  0.0000	  0.0000
2010	268	  22	  0	267.9167	313.9065	-39.5848	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.7493	420.4540	414.5310	414.5310	414.5310	414.5310	 19.3814	145.8385	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8450	 24.0792	  0.0000	  0.0000
2010	268	  23	  0	267.9583	332.2389	-46.4182	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.1105	409.4174	403.3737	403.3737	403.3737	403.3737	 17.3808	146.5434	  0.3503	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8334	 22.1083	  0.0000	  0.0000
2010	269	   0	  0	268.0000	264.1590	-49.7201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	396.0843	398.8172	392.6770	392.6770	392.6770	392.6770	 15.4257	147.3030	  0.3502	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8224	 20.1792	  0.0000	  0.0000
2010	269	   1	  0	268.0417	 17.0483	-48.6253	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.0039	393.1314	387.0036	387.0036	387.0036	387.0036	 14.3757	148.7367	  0.3490	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8185	 19.1292	  0.0000	  0.0000
2010	269	   2	  0	268.0833	 37.3816	-43.4451	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	387.2154	390.1586	384.1050	384.1050	384.1050	384.1050	 13.8369	148.6788	  0.3490	   0.0000	  0.0000	    0.7003	  0.8997	   0.7003	  0.8198	 18.5750	  0.0000	  0.0000
