Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	    7.2610	    7.1058	    7.4988	    5.9834	    5.8613	    6.5014	    4.6568	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	141.2980	141.2980	141.2980	141.2980	141.2980	141.2980	141.2980	   8.3404	   7.5813	   2.8661	  25.7597	  14.6162	   2.4461	  56.3582	  8.3404	  7.5813	  2.8661	 25.7597	 14.6162	  2.4461	 56.3582	 97.5602	 94.7011	101.9508	 73.9942	 71.7545	 83.5634	 49.5424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0009	   0.0003	   0.0031	   0.0018	   0.0003	   0.0068	  0.0010	  0.0009	  0.0003	  0.0031	  0.0018	  0.0003	  0.0068	     0.0002	     0.0001	     0.0000	     0.0013	     0.0016	     0.0000	     0.0000	       0.0615	       0.0554	       0.0000	       0.4530	       0.5365	       0.0000	       0.5981	       0.0604	       0.0543	       0.0000	       0.4486	       0.5331	       0.0000	       0.5913	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2340.2407	 70.8625	  6.8262	  0.0000	 720.1504	 778.9189	2340.2407	 135.4600	 284.7376	2340.2407	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.4026	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	125.0000	     0.1390	        0.0238	        0.0280	  0.1670	 42.9652
2010	  1	  12	  0	  0.5000	    8.9071	    8.6890	    9.1353	    7.3933	    7.0984	    7.8465	    5.5155	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	177.0619	177.0619	177.0619	177.0619	177.0619	177.0619	177.0619	   9.3252	   8.5023	   4.0356	  28.9416	  17.2354	   3.4248	  70.1287	  9.3252	  8.5023	  4.0356	 28.9416	 17.2354	  3.4248	 70.1287	114.5331	110.6233	118.6255	 87.3902	 82.1043	 95.5158	 53.7297	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0010	   0.0005	   0.0035	   0.0021	   0.0004	   0.0084	  0.0011	  0.0010	  0.0005	  0.0035	  0.0021	  0.0004	  0.0084	     0.0000	     0.0000	     0.0000	     0.0011	     0.0014	     0.0000	     0.0000	       0.0479	       0.0428	       0.0000	       0.3990	       0.4951	       0.0000	       0.5067	       0.0468	       0.0418	       0.0000	       0.3945	       0.4915	       0.0000	       0.4983	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2110.2004	 72.1509	  6.8871	  0.0000	 846.5295	 908.8863	2110.2004	 169.7192	 316.1731	2110.2004	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.4026	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	132.0000	     0.1390	        0.0238	        0.0280	  0.1670	 55.4858
2010	  1	  13	  0	  0.5417	    9.5330	    9.3320	    9.6914	    8.1247	    7.7866	    8.4949	    5.9904	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	166.7121	166.7121	166.7121	166.7121	166.7121	166.7121	166.7121	   8.4383	   7.6967	   4.3164	  27.0443	  17.1255	   3.7041	  73.5622	  8.4383	  7.6967	  4.3164	 27.0443	 17.1255	  3.7041	 73.5622	113.0563	109.3648	115.9626	 87.1809	 80.9643	 93.9805	 47.9323	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0009	   0.0005	   0.0033	   0.0021	   0.0004	   0.0088	  0.0010	  0.0009	  0.0005	  0.0033	  0.0021	  0.0004	  0.0088	     0.0000	     0.0000	     0.0000	     0.0009	     0.0013	     0.0000	     0.0000	       0.0354	       0.0309	       0.0000	       0.3463	       0.4536	       0.0000	       0.4019	       0.0345	       0.0300	       0.0000	       0.3422	       0.4503	       0.0000	       0.3930	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2052.5430	 69.8430	  6.8045	  0.0000	 998.1245	1072.7081	2052.5430	 206.3831	 344.4205	2052.5430	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.4026	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	132.0000	     0.1390	        0.0238	        0.0280	  0.1670	 45.8277
2010	  1	  14	  0	  0.5833	    8.6147	    8.4957	    8.6906	    7.5868	    7.3598	    7.9023	    5.6813	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	118.8591	118.8591	118.8591	118.8591	118.8591	118.8591	118.8591	   5.9584	   5.4038	   3.2653	  21.3827	  14.3979	   2.8795	  66.2270	  5.9584	  5.4038	  3.2653	 21.3827	 14.3979	  2.8795	 66.2270	 97.1620	 94.7352	 98.7085	 76.0810	 71.4464	 82.5826	 36.8934	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0004	   0.0026	   0.0017	   0.0003	   0.0080	  0.0007	  0.0007	  0.0004	  0.0026	  0.0017	  0.0003	  0.0080	     0.0000	     0.0000	     0.0000	     0.0007	     0.0011	     0.0000	     0.0000	       0.0253	       0.0212	       0.0000	       0.3010	       0.4160	       0.0000	       0.2994	       0.0246	       0.0205	       0.0000	       0.2977	       0.4132	       0.0000	       0.2915	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2253.5177	 62.2678	  6.6231	  0.0000	1191.6033	1296.9882	2253.5177	 230.8698	 355.0492	2253.5177	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  0.4026	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	132.0000	     0.1390	        0.0238	        0.0280	  0.1670	 18.9779
2010	  1	  15	  0	  0.6250	    8.0695	    8.0404	    8.0961	    7.3818	    7.3252	    7.7237	    5.8060	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 52.4267	 52.4267	 52.4267	 52.4267	 52.4267	 52.4267	 52.4267	   3.3894	   3.0401	   1.8404	  14.2403	  10.2156	   1.6996	  49.8593	  3.3894	  3.0401	  1.8404	 14.2403	 10.2156	  1.6996	 49.8593	 73.8248	 73.2088	 74.3757	 59.6797	 58.4793	 66.6626	 27.3549	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0002	   0.0017	   0.0012	   0.0002	   0.0060	  0.0004	  0.0004	  0.0002	  0.0017	  0.0012	  0.0002	  0.0060	     0.0000	     0.0000	     0.0000	     0.0006	     0.0010	     0.0000	     0.0000	       0.0190	       0.0150	       0.0000	       0.2667	       0.3851	       0.0000	       0.2139	       0.0186	       0.0146	       0.0000	       0.2644	       0.3829	       0.0000	       0.2079	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	3151.6060	 62.5946	  6.6130	  0.0000	1667.5371	1859.1865	3151.6060	 287.9528	 418.4014	3151.6060	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.4408	  0.9351	  0.5624	  0.9962	  0.4026	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	132.0000	     0.1390	        0.0238	        0.0280	  0.1670	-14.5844
2010	  1	  16	  0	  0.6667	    7.0077	    7.0526	    7.0087	    6.5524	    6.6535	    6.9542	    5.2665	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	  0.4134	  0.4134	  0.4134	  0.4134	  0.4134	  0.4134	  0.4134	   1.4104	   1.1908	   0.4989	   8.6092	   6.4992	   0.4873	  34.4968	  1.4104	  1.1908	  0.4989	  8.6092	  6.4992	  0.4873	 34.4968	 56.2578	 57.1094	 56.2753	 47.6051	 49.5255	 55.2394	 23.1713	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0001	   0.0001	   0.0010	   0.0008	   0.0001	   0.0042	  0.0002	  0.0001	  0.0001	  0.0010	  0.0008	  0.0001	  0.0042	     0.0000	     0.0000	     0.0000	     0.0006	     0.0009	     0.0000	     0.0000	       0.0159	       0.0119	       0.0000	       0.2431	       0.3614	       0.0000	       0.1529	       0.0158	       0.0118	       0.0000	       0.2415	       0.3597	       0.0000	       0.1488	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	11655.1037	 67.8301	  6.6900	  0.0000	3157.4746	3868.7032	11655.1037	 376.2589	 537.8987	11655.1037	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.1484	  0.9604	  0.5489	  0.9962	  0.4026	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	122.0000	     0.1390	        0.0238	        0.0280	  0.1670	-39.5992
2010	  1	  17	  0	  0.7083	    6.2619	    6.3344	    6.2520	    5.9017	    6.0539	    6.3072	    4.7377	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-14.8249	-14.8249	-14.8249	-14.8249	-14.8249	-14.8249	-14.8249	   0.9523	   0.7712	   0.2501	   6.5552	   5.1360	   0.2547	  28.5569	  0.9523	  0.7712	  0.2501	  6.5552	  5.1360	  0.2547	 28.5569	 48.2691	 49.5796	 48.0912	 41.7420	 44.4959	 49.0838	 20.6645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0000	   0.0008	   0.0006	   0.0000	   0.0034	  0.0001	  0.0001	  0.0000	  0.0008	  0.0006	  0.0000	  0.0034	     0.0000	     0.0000	     0.0000	     0.0005	     0.0009	     0.0000	     0.0000	       0.0148	       0.0107	       0.0000	       0.2260	       0.3424	       0.0000	       0.1078	       0.0147	       0.0106	       0.0000	       0.2247	       0.3409	       0.0000	       0.1044	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	29957.5970	 71.4313	  6.7642	  0.0000	3902.6906	5000.0838	29957.5970	 437.0663	 610.0199	29957.5970	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0135	  0.9679	  0.5343	  0.9962	  0.4026	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	120.0000	     0.1390	        0.0238	        0.0280	  0.1670	-44.8548
2010	  1	  18	  0	  0.7500	    5.7273	    5.8053	    5.7065	    5.4263	    5.5707	    5.7755	    4.4111	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-14.0386	-14.0386	-14.0386	-14.0386	-14.0386	-14.0386	-14.0386	   0.8540	   0.7069	   0.3183	   5.1101	   4.1244	   0.3259	  23.3559	  0.8540	  0.7069	  0.3183	  5.1101	  4.1244	  0.3259	 23.3559	 37.3229	 38.6570	 36.9683	 32.1765	 34.6459	 38.1477	 14.8209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0000	   0.0006	   0.0005	   0.0000	   0.0028	  0.0001	  0.0001	  0.0000	  0.0006	  0.0005	  0.0000	  0.0028	     0.0000	     0.0000	     0.0000	     0.0005	     0.0008	     0.0000	     0.0000	       0.0138	       0.0095	       0.0000	       0.2114	       0.3255	       0.0000	       0.0696	       0.0137	       0.0094	       0.0000	       0.2104	       0.3242	       0.0000	       0.0668	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 75.8568	  6.8539	  0.0000	3711.7091	4624.8062	9999.9999	 492.2755	 666.4970	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9665	  0.5326	  0.9962	  0.4026	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	117.0000	     0.1390	        0.0238	        0.0280	  0.1670	-36.0716
2010	  1	  19	  0	  0.7917	    5.2562	    5.3273	    5.2309	    5.0283	    5.1472	    5.2947	    4.2418	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-11.4294	-11.4294	-11.4294	-11.4294	-11.4294	-11.4294	-11.4294	   0.6726	   0.5461	   0.2476	   4.0193	   3.3017	   0.2548	  19.5703	  0.6726	  0.5461	  0.2476	  4.0193	  3.3017	  0.2548	 19.5703	 26.1595	 27.4834	 25.6864	 21.9148	 24.1291	 26.8766	  7.2618	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0000	   0.0005	   0.0004	   0.0000	   0.0024	  0.0001	  0.0001	  0.0000	  0.0005	  0.0004	  0.0000	  0.0024	     0.0000	     0.0000	     0.0000	     0.0004	     0.0008	     0.0000	     0.0000	       0.0130	       0.0086	       0.0000	       0.1995	       0.3108	       0.0000	       0.0391	       0.0130	       0.0086	       0.0000	       0.1985	       0.3096	       0.0000	       0.0367	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 69.9436	  6.6966	  0.0000	3677.4709	4694.1955	9999.9999	 492.7119	 655.8546	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9617	  0.5431	  0.9962	  0.4026	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	110.0000	     0.1390	        0.0238	        0.0280	  0.1670	-25.0313
2010	  1	  20	  0	  0.8333	    5.0383	    5.0941	    5.0133	    4.8945	    4.9795	    5.0645	    4.4083	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -6.8968	 -6.8968	 -6.8968	 -6.8968	 -6.8968	 -6.8968	 -6.8968	   0.4310	   0.3446	   0.1540	   2.5655	   2.1474	   0.1598	  13.2226	  0.4310	  0.3446	  0.1540	  2.5655	  2.1474	  0.1598	 13.2226	 19.6830	 20.8162	 19.1750	 16.7635	 18.4900	 20.2159	  6.8914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0000	   0.0000	   0.0003	   0.0003	   0.0000	   0.0016	  0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0016	     0.0000	     0.0000	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.0125	       0.0080	       0.0000	       0.1893	       0.2977	       0.0000	       0.0138	       0.0125	       0.0079	       0.0000	       0.1885	       0.2967	       0.0000	       0.0122	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 64.2251	  6.5976	  0.0000	3598.1729	4710.0984	9999.9999	 487.2721	 639.9806	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9809	  0.5507	  0.9962	  0.4026	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	108.0000	     0.1390	        0.0238	        0.0280	  0.1670	-15.6901
2010	  1	  21	  0	  0.8750	    4.5344	    4.5749	    4.5123	    4.4562	    4.5126	    4.5505	    4.4188	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -3.3743	 -3.3743	 -3.3743	 -3.3743	 -3.3743	 -3.3743	 -3.3743	   0.2375	   0.1861	   0.0753	   1.4217	   1.2205	   0.0797	   2.7424	  0.2375	  0.1861	  0.0753	  1.4217	  1.2205	  0.0797	  2.7424	 16.5233	 17.5011	 15.9907	 14.6444	 16.0035	 16.9127	 14.0184	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0002	   0.0001	   0.0000	   0.0003	  0.0000	  0.0000	  0.0000	  0.0002	  0.0001	  0.0000	  0.0003	     0.0000	     0.0000	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.0123	       0.0076	       0.0000	       0.1817	       0.2870	       0.0000	       0.0017	       0.0123	       0.0076	       0.0000	       0.1811	       0.2861	       0.0000	       0.0013	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 54.2030	  6.5566	  0.0000	3230.3889	4386.9106	9999.9999	 432.1985	 564.9409	9999.9999	6666.6666	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  1.0000	  0.5433	  0.9962	  0.4026	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	108.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -8.6292
2010	  1	  22	  0	  0.9167	    4.0971	    4.1410	    4.0725	    4.0188	    4.0786	    4.1140	    4.1036	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -3.3312	 -3.3312	 -3.3312	 -3.3312	 -3.3312	 -3.3312	 -3.3312	   0.2345	   0.1817	   0.0751	   1.3484	   1.1668	   0.0797	   0.0786	  0.2345	  0.1817	  0.0751	  1.3484	  1.1668	  0.0797	  0.0786	 13.7516	 14.7905	 13.1714	 11.8980	 13.3123	 14.1529	 13.9075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0002	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.0123	       0.0073	       0.0000	       0.1751	       0.2772	       0.0000	       0.0008	       0.0123	       0.0073	       0.0000	       0.1745	       0.2764	       0.0000	       0.0008	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 55.6525	  6.5577	  0.0000	3276.4003	4515.4255	9999.9999	 459.3854	 597.0827	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9945	  0.5326	  0.9962	  0.4026	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	103.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -4.9687
2010	  1	  23	  0	  0.9583	    3.3484	    3.3995	    3.3205	    3.2571	    3.3265	    3.3684	    3.3564	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -5.3331	 -5.3331	 -5.3331	 -5.3331	 -5.3331	 -5.3331	 -5.3331	   0.2869	   0.2177	   0.0924	   1.6060	   1.3867	   0.0977	   0.0964	  0.2869	  0.2177	  0.0924	  1.6060	  1.3867	  0.0977	  0.0964	  8.7293	  9.9438	  8.0648	  6.5512	  8.2021	  9.2048	  8.9198	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0002	   0.0002	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.0122	       0.0070	       0.0000	       0.1686	       0.2677	       0.0000	       0.0006	       0.0122	       0.0070	       0.0000	       0.1680	       0.2669	       0.0000	       0.0006	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 56.7177	  6.5528	  0.0000	3304.6994	4627.0486	9999.9999	 481.0921	 621.9470	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9775	  0.5146	  0.9962	  0.4026	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	 93.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -3.6918
2010	  2	   0	  0	  1.0000	    1.9746	    2.0175	    2.0166	    1.9198	    2.0014	    2.0601	    1.7231	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -7.3489	 -7.3489	 -7.3489	 -7.3489	 -7.3489	 -7.3489	 -7.3489	   2.2726	   2.2943	   0.0908	   2.9238	   2.1361	   0.0958	   9.7604	  2.2726	  2.2943	  0.0908	  2.9238	  2.1361	  0.0958	  9.7604	  2.6615	  3.9273	  3.8777	  1.0447	  3.4417	  5.1602	 -4.8263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0000	   0.0004	   0.0003	   0.0000	   0.0012	  0.0003	  0.0003	  0.0000	  0.0004	  0.0003	  0.0000	  0.0012	     0.0027	     0.0025	     0.0000	     0.0007	     0.0010	     0.0000	     0.0000	       0.1206	       0.1155	       0.0000	       0.2750	       0.3720	       0.0000	       0.1095	       0.1387	       0.1336	       0.0000	       0.2948	       0.3919	       0.0000	       0.1292	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 50.5186	  6.5584	  0.0000	 665.3100	 816.1877	9999.9999	 251.4700	 390.8589	9999.9999	 833.3333	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9686	  0.4756	  0.9962	  0.4026	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	 73.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -3.4587
2010	  2	   1	  0	  1.0417	    0.9775	    1.0260	    1.1295	    0.8986	    1.0391	    1.1789	    0.5622	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-10.1165	-10.1165	-10.1165	-10.1165	-10.1165	-10.1165	-10.1165	   5.7717	   5.8008	   0.1374	   7.0323	   4.6868	   0.1422	  18.1946	  5.7717	  5.8008	  0.1374	  7.0323	  4.6868	  0.1422	 18.1946	  2.4747	  3.9229	  7.0011	  0.1062	  4.2983	  8.4736	 -9.9482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0000	   0.0008	   0.0006	   0.0000	   0.0022	  0.0007	  0.0007	  0.0000	  0.0008	  0.0006	  0.0000	  0.0022	     0.0059	     0.0054	     0.0000	     0.0010	     0.0014	     0.0000	     0.0000	       0.1893	       0.1839	       0.0000	       0.3926	       0.4954	       0.0000	       0.2253	       0.1832	       0.1778	       0.0000	       0.3907	       0.4941	       0.0000	       0.2231	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 45.5430	  6.6142	  0.0000	 167.8420	 175.0650	9999.9999	 118.8736	 230.7946	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9532	  0.4390	  0.9962	  0.4026	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	 93.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -3.4589
2010	  2	   2	  0	  1.0833	    0.1960	    0.2468	    0.3270	    0.0656	    0.2137	    0.3760	   -0.3599	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-12.8398	-12.8398	-12.8398	-12.8398	-12.8398	-12.8398	-12.8398	   5.8093	   5.7557	   0.1591	   8.9830	   6.0605	   0.1636	  24.6089	  5.8093	  5.7557	  0.1591	  8.9830	  6.0605	  0.1636	 24.6089	 -4.4031	 -2.6919	  0.0040	 -8.8199	 -3.8255	  1.6570	-23.2026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0000	   0.0011	   0.0007	   0.0000	   0.0030	  0.0007	  0.0007	  0.0000	  0.0011	  0.0007	  0.0000	  0.0030	     0.0023	     0.0020	     0.0000	     0.0010	     0.0014	     0.0000	     0.0000	       0.1394	       0.1342	       0.0000	       0.3692	       0.4763	       0.0000	       0.1949	       0.1366	       0.1315	       0.0000	       0.3671	       0.4744	       0.0000	       0.1919	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 39.3482	  6.7507	  0.0000	 214.7947	 225.3191	9999.9999	 111.9774	 207.7069	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9349	  0.4191	  0.9962	  0.4026	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	107.0000	     0.1390	        0.0238	        0.0280	  0.1670	 -3.8350
